"Id","Action"
32783,0.73063590165844
32784,0.937547115100935
32785,0.545271312711826
32786,0.942608260479856
32787,0.930547172662422
32788,0.936188191152714
32789,0.920519800772592
32790,0.927670258774325
32791,0.960427287233438
32792,0.971382372605198
32793,0.951145038625934
32794,0.974640111260241
32795,0.952088040117559
32796,0.980839233312533
32797,0.920870364707336
32798,0.963291000771717
32799,0.970357780964874
32800,0.967825093949276
32801,0.930975625283026
32802,0.771767922334546
32803,0.958397311686461
32804,0.842382795866622
32805,0.918448384214205
32806,0.903357072169094
32807,0.982839755352509
32808,0.943961016611514
32809,0.980946689312727
32810,0.952769052519952
32811,0.918800428233299
32812,0.940620516702499
32813,0.970739480057851
32814,0.91326394517188
32815,0.965591505480188
32816,0.956268581899983
32817,0.895602739440136
32818,0.916364721799754
32819,0.976868827209305
32820,0.157703985411333
32821,0.987719978407265
32822,0.906186858164611
32823,0.978745710384035
32824,0.938174184730455
32825,0.970746943649797
32826,0.925827485206443
32827,0.974657917134549
32828,0.940799011798293
32829,0.960952098332007
32830,0.938371199810017
32831,0.935489001067567
32832,0.895407341017131
32833,0.918676778065966
32834,0.667765274588512
32835,0.891092802585992
32836,0.940217400059824
32837,0.983114175805324
32838,0.972426373909941
32839,0.907756875044795
32840,0.965808116168018
32841,0.949128908395496
32842,0.961194557379618
32843,0.797503699526763
32844,0.946500709169044
32845,0.905710418398545
32846,0.949172386628521
32847,0.968232492713385
32848,0.973551374662873
32849,0.948777813409657
32850,0.964104687129259
32851,0.993183739405689
32852,0.909793823523812
32853,0.970617317979869
32854,0.753389207611552
32855,0.938167055746963
32856,0.762537402334696
32857,0.939662962984937
32858,0.942224586909813
32859,0.981473663770304
32860,0.496008242638617
32861,0.979579017168615
32862,0.896693746426595
32863,0.949663292907068
32864,0.893637794168122
32865,0.953908773868773
32866,0.90672747773674
32867,0.90736650500125
32868,0.790539033166658
32869,0.846780023105924
32870,0.908303775082513
32871,0.862866542280011
32872,0.915007469617103
32873,0.95236100894146
32874,0.964465835825807
32875,0.485108919564306
32876,0.978117785072372
32877,0.949122063373329
32878,0.980857071547349
32879,0.914217285180071
32880,0.616105536806474
32881,0.951663267315418
32882,0.568667019398321
32883,0.962715248613762
32884,0.949517698162945
32885,0.933999044348638
32886,0.933010443858151
32887,0.979591627218244
32888,0.948124801624947
32889,0.945313803712363
32890,0.925055614180792
32891,0.980579148542536
32892,0.960886632474044
32893,0.731132477518816
32894,0.985555617041808
32895,0.976796856165913
32896,0.982212262352284
32897,0.978400532853985
32898,0.96407240887908
32899,0.940186465363996
32900,0.933743474003177
32901,0.935358993201271
32902,0.954531625503994
32903,0.946058381060575
32904,0.84781661918764
32905,0.938375944704821
32906,0.635103894987288
32907,0.970023742135
32908,0.974962301865403
32909,0.963039438031784
32910,0.947384566355453
32911,0.755580754567423
32912,0.905890048338001
32913,0.837218596269289
32914,0.95700091568861
32915,0.967164938092386
32916,0.905195105183901
32917,0.938858550030616
32918,0.987789894589617
32919,0.966708839495314
32920,0.962981772475522
32921,0.945560932470531
32922,0.983460588177936
32923,0.963419703573936
32924,0.958275862325309
32925,0.913266900062549
32926,0.888820220310828
32927,0.979123810907981
32928,0.978625502942107
32929,0.974559284585537
32930,0.920134493706613
32931,0.930402022221606
32932,0.919162139665425
32933,0.849702311118259
32934,0.932374068738637
32935,0.977365892045886
32936,0.96989743568774
32937,0.94361192593322
32938,0.928300375503108
32939,0.969007440330356
32940,0.806135868512258
32941,0.962425754435657
32942,0.976811470585032
32943,0.921914923597603
32944,0.946434087528772
32945,0.919431394410869
32946,0.945589128918114
32947,0.985914678957217
32948,0.974966899825472
32949,0.969098656758498
32950,0.962384975815615
32951,0.917679343613614
32952,0.962778409437303
32953,0.962840248074942
32954,0.904796800752856
32955,0.943844691748837
32956,0.994454128395611
32957,0.984045311006982
32958,0.947993286301962
32959,0.954606239894508
32960,0.961076997153354
32961,0.948812182729048
32962,0.953449758074549
32963,0.964355549819013
32964,0.861289549074687
32965,0.962949894189646
32966,0.977253367037644
32967,0.963195452964312
32968,0.973382882405346
32969,0.983710541894524
32970,0.929331143504459
32971,0.971813235965475
32972,0.950060533851593
32973,0.833952613458025
32974,0.922314360792159
32975,0.919597628492895
32976,0.882371203766336
32977,0.97561148186782
32978,0.963149330279158
32979,0.929607472820876
32980,0.937666880173748
32981,0.954940390049546
32982,0.987559904426884
32983,0.868226852219005
32984,0.930367326454369
32985,0.941754157708707
32986,0.972401829515308
32987,0.935631915164956
32988,0.980927997285079
32989,0.950268424306543
32990,0.865557037443197
32991,0.977207753873166
32992,0.945729541214691
32993,0.218931237676142
32994,0.922069787750886
32995,0.965108101096335
32996,0.97434857740695
32997,0.937002635034773
32998,0.96487150907157
32999,0.816787202156901
33000,0.951517634414672
33001,0.945862424716299
33002,0.965828001391284
33003,0.912374847310897
33004,0.951247881813069
33005,0.882935672758138
33006,0.971634393518754
33007,0.978116102461523
33008,0.982515899167666
33009,0.949916025355742
33010,0.980321417183636
33011,0.946215228535343
33012,0.861338115591711
33013,0.964599011962306
33014,0.973356635595518
33015,0.965719079005748
33016,0.956486419272957
33017,0.91207041960723
33018,0.900256394168908
33019,0.925139864572421
33020,0.901409844720985
33021,0.916193490172134
33022,0.887331182957484
33023,0.97342886887727
33024,0.957233861798434
33025,0.966087083163022
33026,0.963606304600338
33027,0.950146825125064
33028,0.961843380603579
33029,0.975563257472473
33030,0.928408090766625
33031,0.913004365323152
33032,0.963811277899763
33033,0.910752869397702
33034,0.966973165650707
33035,0.949717008028691
33036,0.989298380691457
33037,0.93320124130842
33038,0.969663592520081
33039,0.99083081145444
33040,0.946686872984981
33041,0.683449715675285
33042,0.926619922767097
33043,0.946857874446157
33044,0.888208668862568
33045,0.893244555998193
33046,0.901714749267345
33047,0.885994451311173
33048,0.963010320667993
33049,0.878104202403609
33050,0.971413099463812
33051,0.923549180790766
33052,0.876751780901882
33053,0.95388288159489
33054,0.913116084377543
33055,0.937312002414263
33056,0.957662759753551
33057,0.975551099689006
33058,0.938093470579642
33059,0.80557740284205
33060,0.920816501608639
33061,0.974567601411523
33062,0.928189680370864
33063,0.941951543177334
33064,0.867157157351374
33065,0.516589345997897
33066,0.870856628442524
33067,0.976572991515757
33068,0.964807543317098
33069,0.921168599635758
33070,0.914922023730178
33071,0.927230033703522
33072,0.961469963319834
33073,0.965958833707032
33074,0.958276952939418
33075,0.942609660588879
33076,0.98023605658014
33077,0.873766192089408
33078,0.963700462553511
33079,0.978867821309134
33080,0.871924429198835
33081,0.96824454472019
33082,0.981709826001065
33083,0.938748780759018
33084,0.989037117571667
33085,0.892845660059738
33086,0.957770834259104
33087,0.947200181080419
33088,0.81156150649236
33089,0.951458812271915
33090,0.9381202891209
33091,0.949543011294002
33092,0.958704463186843
33093,0.927789291531308
33094,0.863154162231627
33095,0.97732412526936
33096,0.932349205379344
33097,0.960148279649218
33098,0.920634458643106
33099,0.949827755927775
33100,0.973750736946509
33101,0.973308836700899
33102,0.789778203103157
33103,0.923863224834484
33104,0.854228669003818
33105,0.911946096808003
33106,0.979066147739538
33107,0.944338950165728
33108,0.985608478913754
33109,0.832160303541372
33110,0.892942678646529
33111,0.981226845089719
33112,0.487633677783893
33113,0.910516280688837
33114,0.79983372250352
33115,0.961363429816487
33116,0.938657136843345
33117,0.956026694484638
33118,0.947426194828236
33119,0.959788117473215
33120,0.953992671054222
33121,0.940816946772537
33122,0.48126442119132
33123,0.376251604996068
33124,0.986493627524248
33125,0.920579711000131
33126,0.254770568883927
33127,0.989504555331626
33128,0.778513636704763
33129,0.969530565711988
33130,0.402110693440272
33131,0.952738646374297
33132,0.987405074568682
33133,0.930929298790907
33134,0.910681071996651
33135,0.957203594411266
33136,0.97427554845325
33137,0.96272089420246
33138,0.961647865392557
33139,0.951222586831692
33140,0.846375821039307
33141,0.924512437867765
33142,0.763959011814528
33143,0.840271121272506
33144,0.972634199074168
33145,0.628890893122723
33146,0.777432851558384
33147,0.925995515340762
33148,0.907436226074742
33149,0.969783340712364
33150,0.953588333884502
33151,0.966758552193409
33152,0.920920192666603
33153,0.944005241288536
33154,0.93433104276323
33155,0.955780114505257
33156,0.89952492434386
33157,0.95809424730295
33158,0.914811393107115
33159,0.888637785724129
33160,0.974193956492487
33161,0.937343736148203
33162,0.968872201597876
33163,0.969219245188681
33164,0.900445639436564
33165,0.980202055590863
33166,0.909505905802073
33167,0.941439907314172
33168,0.979529803658386
33169,0.910945487775864
33170,0.930517513102978
33171,0.988451001897028
33172,0.964678189909695
33173,0.97351477869219
33174,0.943311147410002
33175,0.903067048236781
33176,0.955897728303387
33177,0.94332237903029
33178,0.782084006770326
33179,0.97790346032602
33180,0.94649286019805
33181,0.976673485062852
33182,0.966161444033536
33183,0.954931681650929
33184,0.963467975424543
33185,0.967480420606443
33186,0.969428827213017
33187,0.974208991640006
33188,0.970617258948183
33189,0.946082101562071
33190,0.901608275502108
33191,0.969044442825194
33192,0.971313628871324
33193,0.931147061259051
33194,0.937397674505421
33195,0.930027421902439
33196,0.91938163096353
33197,0.976878403894271
33198,0.962046765503333
33199,0.966136666125287
33200,0.837372570892992
33201,0.981652025092561
33202,0.978496157057011
33203,0.981707474277489
33204,0.952363276630548
33205,0.961373935491489
33206,0.965943240266977
33207,0.928440661064271
33208,0.967855475583049
33209,0.950261060395335
33210,0.967714918677695
33211,0.983023836113624
33212,0.97944589387298
33213,0.937309984617895
33214,0.550585845913118
33215,0.773801118783164
33216,0.942674439428152
33217,0.913236590488437
33218,0.979891837618674
33219,0.951326015612597
33220,0.96734043464955
33221,0.925287390891101
33222,0.960872698138992
33223,0.958575061369983
33224,0.954133297903843
33225,0.971344075859023
33226,0.922006775965619
33227,0.785250396493811
33228,0.973656208470868
33229,0.892693410798119
33230,0.935888903921706
33231,0.978040829716933
33232,0.986303646752449
33233,0.952956534279216
33234,0.946765498369848
33235,0.889844145504957
33236,0.294948842315132
33237,0.94448467961366
33238,0.932278354254357
33239,0.936834107373988
33240,0.953011492920853
33241,0.939132764749518
33242,0.931532337113551
33243,0.962196547539667
33244,0.973876445280248
33245,0.922635399863397
33246,0.940039381236421
33247,0.964115449906574
33248,0.933230161108622
33249,0.939334666540827
33250,0.715996890615636
33251,0.895299302399717
33252,0.967269833341741
33253,0.813469184765602
33254,0.981502764869383
33255,0.970059852740883
33256,0.966999415043652
33257,0.946530784950197
33258,0.827536960599952
33259,0.986834791934251
33260,0.519620433567551
33261,0.971384866595036
33262,0.952551754075003
33263,0.965518907620374
33264,0.97529951238335
33265,0.942967195139814
33266,0.91944056391759
33267,0.972192875200821
33268,0.967285190431963
33269,0.94459089517412
33270,0.951517634414672
33271,0.913609836464388
33272,0.930895990647757
33273,0.984936376000602
33274,0.85240169098838
33275,0.984946662407055
33276,0.961855015090477
33277,0.952068481539253
33278,0.969202812539692
33279,0.951333833860605
33280,0.903686236978595
33281,0.877781022471291
33282,0.903666641176936
33283,0.791648295286742
33284,0.938474724350929
33285,0.955020573833512
33286,0.969380617770678
33287,0.942470638969715
33288,0.953700679844734
33289,0.977648455352521
33290,0.98426749121134
33291,0.956321109600751
33292,0.954938797521907
33293,0.969271029259532
33294,0.919883316983101
33295,0.880915083022162
33296,0.945533374032738
33297,0.978958210463301
33298,0.922668585311088
33299,0.91820467214584
33300,0.967993054055942
33301,0.956509037009746
33302,0.918204661763707
33303,0.979752926503157
33304,0.94195067192119
33305,0.899979118507713
33306,0.964716252024971
33307,0.964629792788173
33308,0.844220362502926
33309,0.30549967851521
33310,0.980344532987223
33311,0.969018669583128
33312,0.962719620028325
33313,0.952846042782545
33314,0.945088012955213
33315,0.956112378451325
33316,0.970610178550095
33317,0.940477531898283
33318,0.983930349405409
33319,0.971583805218242
33320,0.939349174892726
33321,0.963606769354401
33322,0.947350814082304
33323,0.983119395168491
33324,0.979871135601189
33325,0.904339556398318
33326,0.875115257496004
33327,0.569630618875425
33328,0.958430205071545
33329,0.915857867987781
33330,0.969475472844791
33331,0.952758824312218
33332,0.98865711800222
33333,0.946403837893686
33334,0.969826512743431
33335,0.867155215659212
33336,0.888523554255108
33337,0.902628950509693
33338,0.956799435752441
33339,0.943792226439489
33340,0.915112622504828
33341,0.97037944999507
33342,0.955966447185773
33343,0.974270599250918
33344,0.910738977932805
33345,0.9777946390824
33346,0.760484521089498
33347,0.944050665708242
33348,0.951156356057495
33349,0.956155454459962
33350,0.956871437985174
33351,0.934705604061671
33352,0.98558911516176
33353,0.990414386127982
33354,0.95689945843959
33355,0.965369757237996
33356,0.926703258203957
33357,0.952232166640912
33358,0.943054770195924
33359,0.970740230213965
33360,0.950209710046137
33361,0.877892917640645
33362,0.919027068400358
33363,0.915294579312056
33364,0.890587478526117
33365,0.955684114574843
33366,0.942710255075919
33367,0.764376871335319
33368,0.98422979503466
33369,0.957544821022396
33370,0.957800681476271
33371,0.972097226663395
33372,0.956149761024819
33373,0.968340389069394
33374,0.950584371661023
33375,0.977781410044006
33376,0.930179053376739
33377,0.960231616551057
33378,0.98127455076275
33379,0.937833415184211
33380,0.913742591409558
33381,0.932305123164284
33382,0.953866475670995
33383,0.700444057465938
33384,0.592590444268466
33385,0.979437289618573
33386,0.967493204430541
33387,0.932629807066117
33388,0.905978126444309
33389,0.955678965975407
33390,0.431292451131224
33391,0.916061365205392
33392,0.947402730953954
33393,0.949054803292784
33394,0.879359701966067
33395,0.96221649762534
33396,0.943204394684872
33397,0.937306619455584
33398,0.921791316758678
33399,0.824395664047903
33400,0.757186458829966
33401,0.91655312461078
33402,0.931627292214838
33403,0.979448056153822
33404,0.970030665608648
33405,0.90850730024853
33406,0.959219952229985
33407,0.917704749753386
33408,0.943459668255692
33409,0.975141121164964
33410,0.912356862272307
33411,0.949049910110384
33412,0.969918255963735
33413,0.970848935249973
33414,0.904799915092658
33415,0.962652815956535
33416,0.961709400967938
33417,0.980011952825283
33418,0.943062152079378
33419,0.923769582774775
33420,0.919399631332468
33421,0.707415830615265
33422,0.916075013474955
33423,0.957234383821084
33424,0.96143652683873
33425,0.922449079924669
33426,0.826176822638482
33427,0.954501970605726
33428,0.962048582538828
33429,0.932333783789528
33430,0.883042411784958
33431,0.93777905726701
33432,0.926183716868311
33433,0.877375148578586
33434,0.880176196271674
33435,0.958543627557551
33436,0.926543927800031
33437,0.909459042479128
33438,0.987894756222316
33439,0.915275369437783
33440,0.986378581551086
33441,0.986871133485676
33442,0.963422591921508
33443,0.829348821842047
33444,0.973589110305457
33445,0.832680796497938
33446,0.936547325388159
33447,0.939436457986235
33448,0.829017456422406
33449,0.98060204850251
33450,0.95841803674704
33451,0.890151665731857
33452,0.954885822963059
33453,0.975202910657173
33454,0.938948705507945
33455,0.977621963328451
33456,0.966756907621304
33457,0.959127516650836
33458,0.929497574417481
33459,0.75126883100922
33460,0.98316320750267
33461,0.912576535992011
33462,0.95392826018119
33463,0.894782970187087
33464,0.946513601766206
33465,0.957517003557488
33466,0.906545900086175
33467,0.95435357307621
33468,0.973308836700899
33469,0.925972008501273
33470,0.986215125227134
33471,0.985057763216089
33472,0.806647488529355
33473,0.921283945666344
33474,0.878890715445005
33475,0.912604997354529
33476,0.865623848290027
33477,0.94965736068766
33478,0.960398859952068
33479,0.972343946106605
33480,0.963655150290121
33481,0.934874782281243
33482,0.722496718269881
33483,0.939243049670537
33484,0.937145362326431
33485,0.955210049691181
33486,0.94700307019932
33487,0.903214343934991
33488,0.824724948085357
33489,0.970616374931448
33490,0.969455321884912
33491,0.93347220597987
33492,0.955691369746872
33493,0.930270941050451
33494,0.904868110992117
33495,0.955544096408786
33496,0.947606188988131
33497,0.960331935312291
33498,0.936846533632902
33499,0.919786769412123
33500,0.892808082171153
33501,0.989820427987433
33502,0.765894862150358
33503,0.958877491856168
33504,0.971027439537004
33505,0.975995034083432
33506,0.807458068281223
33507,0.881946948307103
33508,0.961886691877685
33509,0.937248797115947
33510,0.9473373093909
33511,0.937728235970787
33512,0.922277049935353
33513,0.939482444934975
33514,0.92995537399193
33515,0.948827281971428
33516,0.957426155174124
33517,0.960321156340948
33518,0.961679245275116
33519,0.975053893989025
33520,0.924564213603107
33521,0.971513555847919
33522,0.86525075331602
33523,0.97642147164116
33524,0.96632923467069
33525,0.420811882293436
33526,0.861496517693772
33527,0.933477970677223
33528,0.952154210560964
33529,0.948197133839619
33530,0.944854001857913
33531,0.984857697438757
33532,0.965298010739675
33533,0.975475903967612
33534,0.936635753975568
33535,0.963186846541161
33536,0.822861643790612
33537,0.955896958249635
33538,0.74433170964175
33539,0.958340164346992
33540,0.988488089314901
33541,0.971514128571926
33542,0.978489466470828
33543,0.974527055062914
33544,0.943187459834199
33545,0.976987544780344
33546,0.963048609662851
33547,0.981906112404979
33548,0.96145009968182
33549,0.954219271583769
33550,0.971337808021052
33551,0.952009715939665
33552,0.98121320952173
33553,0.261920496376634
33554,0.9308490017162
33555,0.550614316330192
33556,0.830448982516
33557,0.980925357399871
33558,0.963563405704281
33559,0.733166784517377
33560,0.959135593689679
33561,0.620520941987119
33562,0.892113490416557
33563,0.809963370706266
33564,0.960383363501946
33565,0.933184800586002
33566,0.93953369657864
33567,0.96404231995888
33568,0.988141661176704
33569,0.965890181261839
33570,0.893228468464921
33571,0.984832469287521
33572,0.91338628547116
33573,0.84440049816297
33574,0.929843312979855
33575,0.932027049503066
33576,0.861690395903406
33577,0.85385750296826
33578,0.907179042776317
33579,0.825258686404515
33580,0.966136895213065
33581,0.967506032186788
33582,0.449673552483955
33583,0.677332858602982
33584,0.923377021892784
33585,0.013327179490057
33586,0.979236124847921
33587,0.971872208209803
33588,0.980734798151939
33589,0.00728319785447509
33590,0.959099186964708
33591,0.975855913564719
33592,0.982832726437206
33593,0.94721947912294
33594,0.981189976413988
33595,0.873314077280974
33596,0.963759223722143
33597,0.913932380984851
33598,0.92418658997343
33599,0.444035977343609
33600,0.932499641894011
33601,0.971475285240769
33602,0.964933178401041
33603,0.954890991231814
33604,0.933148863412355
33605,0.980558457256813
33606,0.948248093384272
33607,0.922138646535817
33608,0.951176610845957
33609,0.942259454110212
33610,0.934562327904704
33611,0.767147484832135
33612,0.957093692497775
33613,0.90342604468545
33614,0.949151403062065
33615,0.916351391460398
33616,0.95289426736416
33617,0.965444279503409
33618,0.961906766516729
33619,0.97901102281104
33620,0.924765983230744
33621,0.938060516818606
33622,0.959716166631819
33623,0.96090707257286
33624,0.927008324269296
33625,0.969207947376331
33626,0.982967147515924
33627,0.986987801286766
33628,0.97572445795834
33629,0.939872867505219
33630,0.699809275891395
33631,0.974714775382593
33632,0.918709269530261
33633,0.962227281543977
33634,0.948632350767761
33635,0.968485653628662
33636,0.91281059200255
33637,0.941080990575345
33638,0.957708162057144
33639,0.734328244975738
33640,0.946582219772387
33641,0.856897881033233
33642,0.956810307258434
33643,0.945452712629017
33644,0.973925060139526
33645,0.900391504663782
33646,0.960142238404816
33647,0.944332037477863
33648,0.836520449472345
33649,0.810627401956405
33650,0.976961906592598
33651,0.904573596729446
33652,0.971954733467589
33653,0.941811250323718
33654,0.91106560497823
33655,0.673241447593384
33656,0.942772095352085
33657,0.85919419158359
33658,0.899688909594192
33659,0.923949428148796
33660,0.959190097964009
33661,0.971445282925158
33662,0.814209900812803
33663,0.851816961947262
33664,0.851233283301034
33665,0.968814585127255
33666,0.954554799033818
33667,0.941888165602198
33668,0.989150076974909
33669,0.860916906661138
33670,0.982593590919627
33671,0.893062753381373
33672,0.916847065637805
33673,0.974195935175253
33674,0.94284862092429
33675,0.761881035331931
33676,0.732235271511783
33677,0.553429390091324
33678,0.931815758770408
33679,0.94648491906952
33680,0.979975785644186
33681,0.951902618436246
33682,0.949123049633537
33683,0.902439237827247
33684,0.918966319216805
33685,0.944099422175634
33686,0.983527021482318
33687,0.969251583923458
33688,0.948870861660839
33689,0.948522204165371
33690,0.943639863922757
33691,0.945501461468252
33692,0.880646244077118
33693,0.966478414875293
33694,0.957770834259104
33695,0.956678421194178
33696,0.929437816509702
33697,0.979299158967493
33698,0.94989961032358
33699,0.770920514264695
33700,0.976534300315446
33701,0.968299530968072
33702,0.910972020536674
33703,0.942178728511213
33704,0.950560095981951
33705,0.949495594084675
33706,0.876850174834948
33707,0.963070499906862
33708,0.95684035148899
33709,0.970645764607113
33710,0.977325565632649
33711,0.937318695352529
33712,0.965633854618345
33713,0.935835597334508
33714,0.950119430140179
33715,0.934640500972898
33716,0.949598939482747
33717,0.962816382450295
33718,0.976702093547851
33719,0.3645430340879
33720,0.962556736684846
33721,0.96109536592165
33722,0.979146827831894
33723,0.954827990763234
33724,0.965262946422019
33725,0.938494151144313
33726,0.979923208072016
33727,0.736407138441662
33728,0.941771230632828
33729,0.936223203696085
33730,0.952694451426918
33731,0.876281899817899
33732,0.920341580240844
33733,0.83988918699007
33734,0.970683959093466
33735,0.976655227657454
33736,0.934992864561656
33737,0.923180734127389
33738,0.949620541650088
33739,0.951454900626609
33740,0.975276295546632
33741,0.955640375095191
33742,0.970525321967033
33743,0.954819091087016
33744,0.879367845603829
33745,0.975093642496263
33746,0.781674465159824
33747,0.779327719506829
33748,0.948412199412848
33749,0.871934283426778
33750,0.822684547535281
33751,0.985909415049294
33752,0.97738368571798
33753,0.975747413917955
33754,0.850313885456993
33755,0.980263676524885
33756,0.916502998326396
33757,0.981314831830253
33758,0.874934775345619
33759,0.935407896734292
33760,0.955182000253564
33761,0.965018684765128
33762,0.957562713619796
33763,0.930799885455258
33764,0.959894427378898
33765,0.955581524003142
33766,0.368590139351575
33767,0.962439283922974
33768,0.959345219497535
33769,0.981170095618754
33770,0.962720512852055
33771,0.942345635573142
33772,0.859242528750017
33773,0.977189866579075
33774,0.966400445602979
33775,0.982172689579376
33776,0.955001529290377
33777,0.901991994628287
33778,0.953606104593273
33779,0.984099705232983
33780,0.938669933409727
33781,0.928355881348216
33782,0.87637720709642
33783,0.994073210163789
33784,0.910046119196778
33785,0.949715450292605
33786,0.928710619075142
33787,0.968429499795618
33788,0.811717959664453
33789,0.903531818395601
33790,0.974980835935767
33791,0.950403880218184
33792,0.875550521918591
33793,0.936104244167845
33794,0.951936393266618
33795,0.895812585781483
33796,0.969783550873727
33797,0.824299447450445
33798,0.967347726777503
33799,0.972392757231123
33800,0.964726966447585
33801,0.913154355926281
33802,0.947071193368799
33803,0.89665042946861
33804,0.897263111605091
33805,0.986240383419379
33806,0.980248296402567
33807,0.944924737283162
33808,0.97046001253399
33809,0.827079145497876
33810,0.976898123580309
33811,0.968665313514622
33812,0.915489201096312
33813,0.542868855304831
33814,0.944466283834471
33815,0.141015558996428
33816,0.943418031511456
33817,0.958108802233473
33818,0.971235641495935
33819,0.947394639390737
33820,0.938100950143151
33821,0.902532262382032
33822,0.907211702948532
33823,0.843223467979108
33824,0.973324916582667
33825,0.898272420228661
33826,0.95093502721295
33827,0.941098673654245
33828,0.927955580316387
33829,0.97202646470081
33830,0.964937649671269
33831,0.913907075733018
33832,0.965852749455766
33833,0.970846871756435
33834,0.930873393956752
33835,0.91915271329746
33836,0.952199082126429
33837,0.971749318707393
33838,0.940528712461301
33839,0.945063319414167
33840,0.985069357026392
33841,0.959241895127375
33842,0.974904157836257
33843,0.972176496297241
33844,0.973998056293566
33845,0.986834726824487
33846,0.664284222828206
33847,0.973986135624465
33848,0.901838219639652
33849,0.977088552430636
33850,0.955544096408786
33851,0.850362750119129
33852,0.570061955022905
33853,0.960782261124844
33854,0.967703222008164
33855,0.901014327650947
33856,0.961376719782184
33857,0.90463610854748
33858,0.95522996824578
33859,0.970562718889021
33860,0.345305989031129
33861,0.927146474646033
33862,0.715973921920992
33863,0.961992879732919
33864,0.942158028562148
33865,0.929860326160764
33866,0.946669788207222
33867,0.938511588829359
33868,0.81015636044494
33869,0.970605652476106
33870,0.96526119082394
33871,0.9174684793418
33872,0.961624524979763
33873,0.945209800987022
33874,0.973420378399816
33875,0.938672208675242
33876,0.95651011888727
33877,0.568754993346441
33878,0.937596494651095
33879,0.927307693628061
33880,0.97553435969536
33881,0.96347731334364
33882,0.971727898781576
33883,0.931278606731328
33884,0.960182092292475
33885,0.929687520354696
33886,0.943585177565162
33887,0.924137030522517
33888,0.985484492691603
33889,0.933235573339036
33890,0.929814337954112
33891,0.956726499011864
33892,0.917103645209543
33893,0.598027480732576
33894,0.749828217008755
33895,0.93691432298798
33896,0.96110330563085
33897,0.947274036465247
33898,0.963244389967049
33899,0.957087448534148
33900,0.31028033490113
33901,0.989039147729259
33902,0.972787412800816
33903,0.669453600608626
33904,0.9528357978585
33905,0.953462204440305
33906,0.95749841212932
33907,0.981164911351192
33908,0.980936884943799
33909,0.980513264013762
33910,0.934049625251474
33911,0.530046588851143
33912,0.988212381451526
33913,0.871449194820372
33914,0.965641917602768
33915,0.965758906872187
33916,0.965796108761727
33917,0.973133465093538
33918,0.917692953696841
33919,0.905387687664445
33920,0.988951226649333
33921,0.857519253825516
33922,0.961038152451275
33923,0.894761923003074
33924,0.825102435370166
33925,0.93078871475679
33926,0.8917310872167
33927,0.937032136288436
33928,0.930006003595308
33929,0.971343556761629
33930,0.897781111209182
33931,0.902076588608249
33932,0.986663229112109
33933,0.965877327170591
33934,0.953836245925159
33935,0.976182517378716
33936,0.962490875467573
33937,0.936852526857389
33938,0.962814780809522
33939,0.963612760479591
33940,0.965928674887246
33941,0.977515198648372
33942,0.957451904200696
33943,0.982372703180059
33944,0.955574996267039
33945,0.937909312239949
33946,0.956402890324447
33947,0.953504820585996
33948,0.696506618199873
33949,0.938961658808216
33950,0.967253005400629
33951,0.945479905447468
33952,0.931914491289186
33953,0.956945995316881
33954,0.960605084694376
33955,0.974790381854656
33956,0.984444510676539
33957,0.958877758333669
33958,0.927243264726043
33959,0.94358868402136
33960,0.946963141006188
33961,0.933237135439927
33962,0.977870440414007
33963,0.983886702250569
33964,0.947352206583342
33965,0.767959231978048
33966,0.945799577756978
33967,0.959754156714833
33968,0.85805156298565
33969,0.951918436820331
33970,0.84217421340629
33971,0.952191219792645
33972,0.979696644463222
33973,0.966925342913934
33974,0.987694101813896
33975,0.936598850331596
33976,0.9526719577598
33977,0.919522923735273
33978,0.933946742595876
33979,0.97572445795834
33980,0.765219758756816
33981,0.83141236749261
33982,0.959543071742407
33983,0.937897461237093
33984,0.946496644381294
33985,0.956096802577244
33986,0.940789125292495
33987,0.95556218926266
33988,0.966587601671922
33989,0.850954696596784
33990,0.975207806467959
33991,0.931095989602726
33992,0.979006313056388
33993,0.841345679936162
33994,0.963768678380735
33995,0.969633055353775
33996,0.955297404007188
33997,0.971828540520363
33998,0.908835235485553
33999,0.962868502816637
34000,0.9492664626666
34001,0.952030722709859
34002,0.983154955687291
34003,0.806888246784467
34004,0.956176019081892
34005,0.949651695801358
34006,0.883993104869069
34007,0.949248743673936
34008,0.967038534277286
34009,0.392050287046059
34010,0.930505916215021
34011,0.971473331581994
34012,0.952448327180955
34013,0.936472847128896
34014,0.975264257086965
34015,0.947780487232669
34016,0.927188142850864
34017,0.921076348156106
34018,0.925514709077296
34019,0.961266743882191
34020,0.954392143679176
34021,0.944954127519901
34022,0.949986775537895
34023,0.965255319984087
34024,0.909539915174443
34025,0.951121755835736
34026,0.93896622477144
34027,0.40489329331354
34028,0.96644011945334
34029,0.873675014722804
34030,0.933980790555677
34031,0.971805222484324
34032,0.811388868852017
34033,0.803753487529494
34034,0.938522800606729
34035,0.93447749787759
34036,0.858179798834087
34037,0.9647957041831
34038,0.908436972078477
34039,0.963468258709651
34040,0.900561268762621
34041,0.969104051829541
34042,0.903302718404416
34043,0.979573871595148
34044,0.946564109505575
34045,0.939002301447575
34046,0.962257716770202
34047,0.981149673938323
34048,0.974146495383059
34049,0.96547236133004
34050,0.979577938517027
34051,0.97267983011485
34052,0.950926876644933
34053,0.973527781434708
34054,0.958458219487485
