"Id","Action"
26506,0.881834011602621
26507,0.764879188246745
26508,0.885685304087096
26509,0.798567241380599
26510,0.825120771852834
26511,0.854637604073391
26512,0.903946677021682
26513,0.833218324301161
26514,0.808300598633992
26515,0.743226114162933
26516,0.810889231376045
26517,0.843580198944139
26518,0.655286477996912
26519,0.860891722261665
26520,0.841558048285129
26521,0.752423408086906
26522,0.855412692974459
26523,0.787446974484903
26524,0.723809139655001
26525,0.408915289934696
26526,0.673969943216234
26527,0.813107051786146
26528,0.714936566161021
26529,0.808630194277806
26530,0.834949064626556
26531,0.70693180244956
26532,0.829727008563683
26533,0.717245296092877
26534,0.838758902231125
26535,0.734562957193591
26536,0.801437285024025
26537,0.787965789314834
26538,0.828133843806259
26539,0.864323843138593
26540,0.850910715196888
26541,0.827368880179115
26542,0.835721053663984
26543,0.880167967995068
26544,0.821275282482569
26545,0.817726705695619
26546,0.724546176492494
26547,0.825982317737135
26548,0.805047459223066
26549,0.888536193146764
26550,0.763851305620718
26551,0.561553188494776
26552,0.883209138508952
26553,0.795475885743443
26554,0.755209240399241
26555,0.766255841961118
26556,0.794089303879353
26557,0.283982491652571
26558,0.782006134508492
26559,0.850366356774073
26560,0.798294300115813
26561,0.780257372806053
26562,0.763653338049087
26563,0.864699840518443
26564,0.703232557095348
26565,0.592073163252503
26566,0.826211827812011
26567,0.790605450590839
26568,0.823280084236291
26569,0.894963954799412
26570,0.845895462547876
26571,0.834349099758074
26572,0.85639045513104
26573,0.868067755930273
26574,0.857576469455052
26575,0.772014837124307
26576,0.750638876080618
26577,0.84261170726632
26578,0.81666112856164
26579,0.839696661374105
26580,0.808435951076741
26581,0.8563631156234
26582,0.837359813370804
26583,0.850164046811552
26584,0.783516173108811
26585,0.860189836055097
26586,0.82187722933355
26587,0.811625874560464
26588,0.843037601423942
26589,0.817562731705379
26590,0.862382816504897
26591,0.306390132522609
26592,0.821478508374072
26593,0.861906332424435
26594,0.81844606479656
26595,0.869152900687093
26596,0.809677851601739
26597,0.391730118199726
26598,0.815054175512797
26599,0.819079918352561
26600,0.69733882922693
26601,0.827092294005855
26602,0.870554824430677
26603,0.641204228994963
26604,0.840313218260575
26605,0.827337335743106
26606,0.814841674668282
26607,0.779563258822365
26608,0.571504790663231
26609,0.870323563053873
26610,0.844924356127052
26611,0.83210528625743
26612,0.844831966342566
26613,0.849929829505744
26614,0.770724931837838
26615,0.862965100311785
26616,0.743436951407882
26617,0.87169550523212
26618,0.771720672527125
26619,0.443819011830207
26620,0.57574306895464
26621,0.851610509723286
26622,0.853928485558937
26623,0.904994210756957
26624,0.770993029764841
26625,0.846761355192515
26626,0.835284707284333
26627,0.857612659258351
26628,0.845014831263912
26629,0.84745217101343
26630,0.810148815909591
26631,0.804901998149366
26632,0.639522863029353
26633,0.381895012335045
26634,0.786244510359871
26635,0.825933199569564
26636,0.855911548804584
26637,0.807132692820765
26638,0.777284110057862
26639,0.79578394773824
26640,0.381924323304091
26641,0.768752853625113
26642,0.805862756755376
26643,0.898804625769542
26644,0.802398010056171
26645,0.85637634491268
26646,0.867006394845359
26647,0.803624582065765
26648,0.822616840338274
26649,0.762722460923884
26650,0.826121993855
26651,0.880144044100275
26652,0.879223576382177
26653,0.773386361766597
26654,0.346765274063359
26655,0.86051552103836
26656,0.757753634403621
26657,0.84219754679046
26658,0.875520805361486
26659,0.802313800189307
26660,0.874176933980561
26661,0.794305853637096
26662,0.754646065702816
26663,0.870294509779202
26664,0.344492952902766
26665,0.75628876418443
26666,0.823331529083223
26667,0.823700922602366
26668,0.596969945994215
26669,0.859648187749059
26670,0.807101239482393
26671,0.680883342748358
26672,0.872711655767433
26673,0.799781103967104
26674,0.880328369733415
26675,0.88445963909477
26676,0.821140502977185
26677,0.828285010828591
26678,0.765370814618563
26679,0.863074804296708
26680,0.758178600232695
26681,0.798778918358447
26682,0.834279599298704
26683,0.771688910369155
26684,0.773344827318412
26685,0.644735491476136
26686,0.84992331790241
26687,0.891613504954806
26688,0.817137184918994
26689,0.761509561595219
26690,0.551914026253363
26691,0.676466273345936
26692,0.679848443274514
26693,0.810000962650171
26694,0.717470066768929
26695,0.890845515667268
26696,0.837934585622091
26697,0.811039076380843
26698,0.669358933594678
26699,0.74271387620365
26700,0.531857590967477
26701,0.852938721185242
26702,0.839051645116642
26703,0.752078054970477
26704,0.78816143002917
26705,0.832425829513884
26706,0.845083630669062
26707,0.850015563389449
26708,0.808315830965109
26709,0.748851116643763
26710,0.792319110675077
26711,0.795126387155962
26712,0.819540559142047
26713,0.821847258619432
26714,0.70912144143999
26715,0.849920205457018
26716,0.841560350915932
26717,0.818404445947325
26718,0.822438243203181
26719,0.870342749707989
26720,0.817863846759703
26721,0.828084160818284
26722,0.763089741684482
26723,0.842025843875882
26724,0.292809161254106
26725,0.58248316939463
26726,0.773515198073536
26727,0.83287518155953
26728,0.911583087835643
26729,0.825102078221378
26730,0.651033892474771
26731,0.834723543768313
26732,0.804517656706917
26733,0.699325576696859
26734,0.718129134623573
26735,0.803539595104377
26736,0.35328422842494
26737,0.869941141235106
26738,0.814511967684142
26739,0.832815905815256
26740,0.589453991997726
26741,0.826291500410758
26742,0.855748601476835
26743,0.814918252756479
26744,0.474395221650437
26745,0.821654467672993
26746,0.704865360879499
26747,0.653588641586706
26748,0.771199741484143
26749,0.845405508166795
26750,0.80375810715785
26751,0.8140306625953
26752,0.82770395023714
26753,0.8682496716876
26754,0.814904594937227
26755,0.839827505199736
26756,0.850700650943754
26757,0.768607038515799
26758,0.810315209367616
26759,0.425926845491639
26760,0.783297730076454
26761,0.809896820859087
26762,0.669274268530727
26763,0.814493664725907
26764,0.825242448007361
26765,0.781784348738619
26766,0.684966960855419
26767,0.699698450371939
26768,0.826060175748384
26769,0.678419178591008
26770,0.646725627672301
26771,0.741794344326979
26772,0.786083333551333
26773,0.786830084790054
26774,0.832574297707967
26775,0.582450914364638
26776,0.55721727633253
26777,0.850300269645726
26778,0.832873873225916
26779,0.741193334220304
26780,0.753512573535671
26781,0.850736445495519
26782,0.862381727905941
26783,0.774427948829653
26784,0.894541764245836
26785,0.871577763308768
26786,0.764981346185267
26787,0.825788191520383
26788,0.775453593351505
26789,0.863937806732706
26790,0.380690158483767
26791,0.754161579636411
26792,0.832060108891835
26793,0.890036928465361
26794,0.336733218283454
26795,0.835850952962993
26796,0.858557326741548
26797,0.779260739909761
26798,0.839498780744893
26799,0.76481296026458
26800,0.853804657252415
26801,0.83906159987983
26802,0.819907456728195
26803,0.531570001065247
26804,0.874499847259328
26805,0.853374994371337
26806,0.821516652443622
26807,0.808965203523653
26808,0.903333467455069
26809,0.750083723740461
26810,0.875728269314229
26811,0.858438827323563
26812,0.781209586307595
26813,0.826530202553465
26814,0.879485802724484
26815,0.698013432368233
26816,0.740227290469195
26817,0.598514174199254
26818,0.85667798607411
26819,0.813820989046892
26820,0.829893866728555
26821,0.850842032566356
26822,0.491639025345363
26823,0.867184850645216
26824,0.784112029352291
26825,0.799978160495167
26826,0.834622185848056
26827,0.702899808389112
26828,0.652291868795345
26829,0.841877599203696
26830,0.794490761477519
26831,0.881707863960926
26832,0.758348901260473
26833,0.821539341914874
26834,0.799393973667616
26835,0.840972981988212
26836,0.85130737987563
26837,0.840682490288513
26838,0.832496246736108
26839,0.873325834951923
26840,0.817401060609489
26841,0.827084641000825
26842,0.879071930123905
26843,0.854819088147783
26844,0.824802590591731
26845,0.770080022015878
26846,0.848154237530023
26847,0.831433833559815
26848,0.852084751071194
26849,0.7843862804049
26850,0.851534987638164
26851,0.782092150747721
26852,0.862371829754658
26853,0.795686037357244
26854,0.860224395946342
26855,0.834582570006133
26856,0.817885665491825
26857,0.879244812766258
26858,0.838120725872895
26859,0.685099732579787
26860,0.844890318444255
26861,0.810308464654189
26862,0.663831792059698
26863,0.613517987919246
26864,0.583705050263303
26865,0.827477681836944
26866,0.892692550517947
26867,0.801040467526579
26868,0.779285560447546
26869,0.791351536653931
26870,0.828802613442766
26871,0.800801991745526
26872,0.808541175751587
26873,0.815882197028031
26874,0.791934515362074
26875,0.872275943135839
26876,0.840301263761672
26877,0.611762895251986
26878,0.62102428932341
26879,0.713843126003749
26880,0.871479830827197
26881,0.83925503974983
26882,0.76994965765294
26883,0.825082987830353
26884,0.819653007140437
26885,0.683241315048328
26886,0.790726174033911
26887,0.805633923621302
26888,0.807484238085298
26889,0.780936218922193
26890,0.840198344764259
26891,0.269902816433781
26892,0.502785379869452
26893,0.848136432354121
26894,0.818103784028884
26895,0.80398308124572
26896,0.634557346361173
26897,0.693164183472778
26898,0.898080773746346
26899,0.829417222796183
26900,0.645233245030205
26901,0.789631285414767
26902,0.739693769060174
26903,0.725806155346695
26904,0.702965249773321
26905,0.721461542150018
26906,0.688157904909907
26907,0.856433758784572
26908,0.848869126917811
26909,0.82354437002516
26910,0.83687943277991
26911,0.824304785087771
26912,0.759293217100991
26913,0.824456556390673
26914,0.679825197330963
26915,0.850544320008079
26916,0.804442746376034
26917,0.832786565332147
26918,0.853603817383156
26919,0.833805964213952
26920,0.849135523361482
26921,0.819963770264204
26922,0.774027906790216
26923,0.783482639156876
26924,0.821304628233165
26925,0.832527006640003
26926,0.611732363903482
26927,0.793002946967068
26928,0.809174953287316
26929,0.856367027754911
26930,0.830585725953769
26931,0.828187272846575
26932,0.851514205130311
26933,0.88425161337673
26934,0.855478452928526
26935,0.64039632872783
26936,0.493924741983051
26937,0.837781954711992
26938,0.830089907914851
26939,0.857828942942763
26940,0.832935544256175
26941,0.853601345411171
26942,0.781564123418652
26943,0.870863116396358
26944,0.836727173079927
26945,0.928959792335728
26946,0.800558395800168
26947,0.862395771633344
26948,0.525761564070737
26949,0.880200437666575
26950,0.592056434003243
26951,0.821351692318857
26952,0.838213789666145
26953,0.868346017789753
26954,0.760690191667734
26955,0.808418964122486
26956,0.867592946226631
26957,0.831155166346203
26958,0.645449653852906
26959,0.793488839953065
26960,0.840994637679061
26961,0.758459470309378
26962,0.832597987897072
26963,0.499214751819856
26964,0.909746038078997
26965,0.79148129074579
26966,0.685661618585019
26967,0.666784299682647
26968,0.815565503527585
26969,0.830233543795207
26970,0.738989962502971
26971,0.859101993836198
26972,0.83870614797074
26973,0.849229437981672
26974,0.842181786503453
26975,0.824446702266589
26976,0.820471581985305
26977,0.833309889782142
26978,0.769287533058873
26979,0.693698123867495
26980,0.845515115318305
26981,0.745634740910477
26982,0.812161315150088
26983,0.828353685077922
26984,0.830350602567175
26985,0.870914644839216
26986,0.670956838513777
26987,0.826311516018275
26988,0.903921436083465
26989,0.736697976332462
26990,0.832777151904347
26991,0.888298976774728
26992,0.778648515493587
26993,0.802764325112549
26994,0.767489200489986
26995,0.82041710822942
26996,0.79880738806792
26997,0.834831746128377
26998,0.790194287798857
26999,0.879527875699513
27000,0.780428694183902
27001,0.8172469381455
27002,0.767280006125021
27003,0.882551723312185
27004,0.831330376056439
27005,0.810448317005175
27006,0.830176536650741
27007,0.850425481380099
27008,0.791350243400858
27009,0.693866235195902
27010,0.76620737682855
27011,0.831621345598675
27012,0.497298354991381
27013,0.780409773742085
27014,0.874530683866845
27015,0.672544254942748
27016,0.808471518375253
27017,0.839625228334139
27018,0.839359639951096
27019,0.832046987180655
27020,0.811777385537578
27021,0.810362691580721
27022,0.781712749495644
27023,0.853782819807734
27024,0.889649011940716
27025,0.774735127149514
27026,0.840573014336753
27027,0.859684277589987
27028,0.295231170266162
27029,0.81776543805268
27030,0.835394326536896
27031,0.886059186871624
27032,0.726152505293677
27033,0.883634581421109
27034,0.824284702460392
27035,0.631507386504449
27036,0.727118751543084
27037,0.813351121703473
27038,0.805038283366699
27039,0.84302850591972
27040,0.39943404789837
27041,0.886877421413257
27042,0.68871123556817
27043,0.767309366593477
27044,0.668676541012476
27045,0.613469660158857
27046,0.411787807318771
27047,0.829473290799002
27048,0.642352573986594
27049,0.850888790958376
27050,0.381679747325404
27051,0.82408623032981
27052,0.855017174053531
27053,0.845428185567093
27054,0.759964920920617
27055,0.883296331965952
27056,0.801369876192518
27057,0.844345534256881
27058,0.340551119492188
27059,0.295481224404182
27060,0.894311148690928
27061,0.873341863958349
27062,0.771853609076678
27063,0.832165763261712
27064,0.767373378275336
27065,0.884302449022323
27066,0.861327535843636
27067,0.658035743668147
27068,0.71793205246441
27069,0.799978056350915
27070,0.790453868773004
27071,0.802943982795066
27072,0.843796891640327
27073,0.786132080056717
27074,0.836035006573956
27075,0.741904164110673
27076,0.789126632947107
27077,0.859489483180571
27078,0.712663616578528
27079,0.773708525055569
27080,0.815265059913897
27081,0.822345184808069
27082,0.846959072730613
27083,0.587999365311601
27084,0.817943890972823
27085,0.802485417014354
27086,0.789210009432543
27087,0.854723626227317
27088,0.767340267872164
27089,0.719039572929689
27090,0.84730564695151
27091,0.76693399987294
27092,0.880883682600719
27093,0.797081539857499
27094,0.856841780475284
27095,0.828421304359837
27096,0.822971560888103
27097,0.767872525669264
27098,0.81051330032174
27099,0.818951674110388
27100,0.727201689489339
27101,0.872839068984778
27102,0.83632212513466
27103,0.858724590770455
27104,0.847844599552067
27105,0.922065307916603
27106,0.322237690624904
27107,0.831992923496579
27108,0.647430029647298
27109,0.898916955573071
27110,0.839251740711334
27111,0.857042625040437
27112,0.839135306483457
27113,0.499892106334174
27114,0.863470942645719
27115,0.740196127741088
27116,0.758674619062142
27117,0.825565884519713
27118,0.852540476130482
27119,0.812542305937896
27120,0.828994007833428
27121,0.810175749997163
27122,0.780525060989688
27123,0.396665075831515
27124,0.600345575239196
27125,0.78987991080167
27126,0.770468295767317
27127,0.798165370182847
27128,0.81772956022027
27129,0.830191604339246
27130,0.785604869243815
27131,0.88764541183103
27132,0.822631355423435
27133,0.892909387630222
27134,0.772879008372968
27135,0.805182190457513
27136,0.798213468865474
27137,0.819292061582424
27138,0.748192429134276
27139,0.824078763034671
27140,0.78527137860484
27141,0.8360081925889
27142,0.692531315606386
27143,0.789043212987238
27144,0.767959142297362
27145,0.779269046853544
27146,0.800878218201242
27147,0.815709890132106
27148,0.801454007883409
27149,0.853792624830824
27150,0.82735090032037
27151,0.788289483364505
27152,0.58495187201793
27153,0.831153535492693
27154,0.826301321580711
27155,0.702323232390266
27156,0.801104128145002
27157,0.766645208193369
27158,0.8275861348277
27159,0.781522895258385
27160,0.78274484120953
27161,0.815952513897647
27162,0.855586254999535
27163,0.870483448230675
27164,0.435028780810296
27165,0.831159570135239
27166,0.851840016225203
27167,0.859927589811804
27168,0.820725231392607
27169,0.751271087115247
27170,0.794443100851461
27171,0.8634480883612
27172,0.746559460195546
27173,0.822487565573433
27174,0.840252601938036
27175,0.876668402816294
27176,0.812680654405177
27177,0.805223020620893
27178,0.843529571067814
27179,0.829567212418568
27180,0.778480252034731
27181,0.391249364295952
27182,0.531837269641703
27183,0.816928757864212
27184,0.496563044441853
27185,0.836364128123896
27186,0.691791475418321
27187,0.803945607128831
27188,0.606193226385633
27189,0.870309357903557
27190,0.759310613456166
27191,0.863552668534449
27192,0.654202257443936
27193,0.850144983041156
27194,0.797249051706663
27195,0.852056728956631
27196,0.851086214845252
27197,0.746318684834633
27198,0.727383717189307
27199,0.827864038100191
27200,0.745121768333103
27201,0.825517611707202
27202,0.76951626877712
27203,0.763359359106648
27204,0.838058412853021
27205,0.839168685881793
27206,0.833622678918211
27207,0.767414479148733
27208,0.847654586654636
27209,0.708332532035847
27210,0.809013094842051
27211,0.824775946119992
27212,0.77699318942622
27213,0.576712935385302
27214,0.819868330331911
27215,0.69149400861884
27216,0.873491235532333
27217,0.707177888802579
27218,0.751675136765498
27219,0.747488791174042
27220,0.837954340276981
27221,0.876138035844538
27222,0.795557656503264
27223,0.828855897682507
27224,0.837898200562716
27225,0.813260773355286
27226,0.7255726215858
27227,0.783996262067868
27228,0.83143616666293
27229,0.8252624354848
27230,0.779327320829603
27231,0.812651642906192
27232,0.802690069324889
27233,0.818140156351141
27234,0.752387732513438
27235,0.809835884485941
27236,0.642599023298408
27237,0.449186858448793
27238,0.468628979860206
27239,0.712887448908506
27240,0.665994647677724
27241,0.828559629703988
27242,0.905274874991761
27243,0.828298133016361
27244,0.749922096006052
27245,0.865514650031096
27246,0.78408326859832
27247,0.869344614992345
27248,0.436165899083178
27249,0.803762191101389
27250,0.675642549461089
27251,0.705575868649073
27252,0.824822665629075
27253,0.708470158576512
27254,0.719992146976784
27255,0.796527679680116
27256,0.836223006725586
27257,0.84201672240459
27258,0.721232969115673
27259,0.854114915382765
27260,0.820805469058376
27261,0.821250905554213
27262,0.573757646856008
27263,0.721468339780184
27264,0.825892184144679
27265,0.481805362431957
27266,0.835701502972855
27267,0.862864715239657
27268,0.815562907426194
27269,0.769289942020642
27270,0.848738880848438
27271,0.851204472503337
27272,0.680854908144627
27273,0.845417276805947
27274,0.852184879052609
27275,0.783113428453316
27276,0.848913296622621
27277,0.779726352688605
27278,0.791681796888388
27279,0.831497798924247
27280,0.858092007992894
27281,0.747394183154093
27282,0.351432376365704
27283,0.758892857071838
27284,0.755234576407753
27285,0.811220546045427
27286,0.670413686906113
27287,0.640550239598486
27288,0.788282456302154
27289,0.771993734959371
27290,0.868576655093085
27291,0.851945081622634
27292,0.79459447847782
27293,0.812975953757033
27294,0.795853133977444
27295,0.799600279419521
27296,0.79710947513789
27297,0.772370360467115
27298,0.827759544487355
27299,0.837817547524508
27300,0.877536305960567
27301,0.883785003010614
27302,0.932455910257527
27303,0.71001419304632
27304,0.825109976049424
27305,0.594252296255412
27306,0.741181495443086
27307,0.808881840979223
27308,0.813832779513703
27309,0.792497645400072
27310,0.765862096400999
27311,0.78003763861135
27312,0.821401264638191
27313,0.605331888780083
27314,0.894396410606654
27315,0.722909603895673
27316,0.852500429379915
27317,0.841756416987251
27318,0.845489475739587
27319,0.762221105027823
27320,0.85929054432965
27321,0.869751086395937
27322,0.860666503750628
27323,0.553788009598518
27324,0.827161706175367
27325,0.858793647297727
27326,0.749891875863385
27327,0.869273910130672
27328,0.817445217503561
27329,0.833324810114246
27330,0.844572386813783
27331,0.802895656523876
27332,0.80327345874125
27333,0.848537497857879
27334,0.870282458978855
27335,0.854328377563701
27336,0.837924063772488
27337,0.837495843260298
27338,0.84075146003827
27339,0.765028776963911
27340,0.816837560532567
27341,0.30520038155102
27342,0.394476694931987
27343,0.767569605666818
27344,0.805743321622025
27345,0.805642815852784
27346,0.78836867036741
27347,0.823640101235951
27348,0.757694459797387
27349,0.750893245676379
27350,0.909526973120268
27351,0.792288210445643
27352,0.86065390124692
27353,0.754948844434439
27354,0.842923388983262
27355,0.445748757722198
27356,0.76049642574085
27357,0.761868411114788
27358,0.786987788959745
27359,0.837207222948705
27360,0.826919835316133
27361,0.779532257118971
27362,0.838155065979266
27363,0.754525220940208
27364,0.811877862014578
27365,0.744912308362747
27366,0.840480850011814
27367,0.582513480080032
27368,0.845688781334968
27369,0.772167024578379
27370,0.730440827752943
27371,0.841604745480221
27372,0.815836367586613
27373,0.859036897015136
27374,0.715997324530827
27375,0.815750948208394
27376,0.746738748631827
27377,0.744034689737683
27378,0.805900238262646
27379,0.812263695916161
27380,0.780032223640966
27381,0.800139574498785
27382,0.860192691125476
27383,0.867086626240785
27384,0.842383379520256
27385,0.803965077602504
27386,0.878783599182705
27387,0.83721777228914
27388,0.833251741013325
27389,0.827747305267357
27390,0.663111877878277
27391,0.558469996615897
27392,0.812330814806614
27393,0.83835544756842
27394,0.808334123366264
27395,0.865462233261728
27396,0.85785840661515
27397,0.787271549408291
27398,0.740449086122112
27399,0.751074018482579
27400,0.848548763522252
27401,0.847041269881239
27402,0.821469574123451
27403,0.749603886884379
27404,0.733894316158581
27405,0.825839050921548
27406,0.887141283308497
27407,0.779964818753774
27408,0.448860875293703
27409,0.731865073955624
27410,0.846140826911368
27411,0.873115954298999
27412,0.803327980521249
27413,0.84327822495003
27414,0.843551040871543
27415,0.808695091033296
27416,0.856948488971105
27417,0.77298820432096
27418,0.853762591348766
27419,0.78344796142645
27420,0.702039827505324
27421,0.825444636991589
27422,0.81651978881525
27423,0.882077975948708
27424,0.847474903358233
27425,0.845665799623572
27426,0.88315680016569
27427,0.788333662686292
27428,0.885437887926017
27429,0.81718571149895
27430,0.660374653849447
27431,0.83162886309673
27432,0.845300187338196
27433,0.773200371979517
27434,0.689062232789544
27435,0.853066029378502
27436,0.818039714497905
27437,0.710379522633705
27438,0.709569844835667
27439,0.834955489900077
27440,0.870953793189811
27441,0.805776196300119
27442,0.595146216648897
27443,0.825732054939556
27444,0.878482986293395
27445,0.534732251420938
27446,0.859821609061237
27447,0.860429971708172
27448,0.848206404486605
27449,0.818405447286075
27450,0.794650515759991
27451,0.728630243411518
27452,0.853321082438109
27453,0.815532474634107
27454,0.88020432722391
27455,0.816385079946637
27456,0.827862857724794
27457,0.797710798625229
27458,0.659947219020499
27459,0.73573668372709
27460,0.88969879059308
27461,0.767743744327736
27462,0.828469641247457
27463,0.848104069849363
27464,0.857291237926623
27465,0.780692732788559
27466,0.782345526319753
27467,0.838894636821368
27468,0.793938065576328
27469,0.591651188065535
27470,0.832255692718529
27471,0.808618112370076
27472,0.79171053234789
27473,0.833533854059847
27474,0.847663503514427
27475,0.818237290483975
27476,0.811357885437486
27477,0.863779516453145
27478,0.811754999127363
27479,0.871619268577335
27480,0.820377358014993
27481,0.706639403325935
27482,0.757388059251662
27483,0.848918946349573
27484,0.828515294375839
27485,0.876415365697184
27486,0.807164495803116
27487,0.659814705508657
27488,0.848968808717502
27489,0.808697328892692
27490,0.862496930303845
27491,0.870827935293412
27492,0.807494897412949
27493,0.798841887465545
27494,0.85040101956408
27495,0.851790800224099
27496,0.854470563646699
27497,0.719701892212969
27498,0.813375570160754
27499,0.785073510292644
27500,0.749184251122327
27501,0.792493325495503
27502,0.759274969932984
27503,0.771996271921778
27504,0.656079207704312
27505,0.852931941049681
27506,0.685639524971122
27507,0.860558432289554
27508,0.577251771674472
27509,0.76910861514608
27510,0.86634706754391
27511,0.815177271574468
27512,0.864572877107808
27513,0.865243135573304
27514,0.708729591339688
27515,0.684270620533108
27516,0.851009207425447
27517,0.833953485307666
27518,0.758157351608442
27519,0.89638499012547
27520,0.693008748914156
27521,0.798002219107039
27522,0.828712877864784
27523,0.839220294062903
27524,0.633042012284446
27525,0.844127285662836
27526,0.743761471054697
27527,0.873214933862839
27528,0.735537695433333
27529,0.889702735575763
27530,0.802910786471469
27531,0.820585417348775
27532,0.826420674332495
27533,0.790164944156011
27534,0.833515735280194
27535,0.835933619190897
27536,0.762853477579536
27537,0.819360795980369
27538,0.751521192670618
27539,0.833005891634685
27540,0.891297252683463
27541,0.826682531059452
27542,0.838389508948935
27543,0.643120254179593
27544,0.868979373815507
27545,0.70136191705204
27546,0.810992873894339
27547,0.864865529778309
27548,0.732416910355854
27549,0.834710358308232
27550,0.857490638755539
27551,0.822024343732599
27552,0.754793605297352
27553,0.844688871873307
27554,0.842759495389328
27555,0.817184528996761
27556,0.827225685551205
27557,0.822286824755598
27558,0.830697131082011
27559,0.773438388051206
27560,0.794584067388352
27561,0.673122816725953
27562,0.880290670667848
27563,0.764118276327897
27564,0.849284412412935
27565,0.506221157705352
27566,0.8270911167686
27567,0.860892877312563
27568,0.843480249532002
27569,0.782382885767808
27570,0.957732888351541
27571,0.826979745935272
27572,0.766495160126087
27573,0.809987142990158
27574,0.812682516447593
27575,0.852581450691937
27576,0.79151158199262
27577,0.866690381474486
27578,0.819037594961284
27579,0.700771127624254
27580,0.860865801018048
27581,0.733860628792486
27582,0.803508348645643
27583,0.879858302689926
27584,0.867906282419093
27585,0.797971840126118
27586,0.836545850347658
27587,0.852958410772808
27588,0.775133628059082
27589,0.817977696524256
27590,0.785809391509174
27591,0.792870928328516
27592,0.851878244072384
27593,0.837480851414874
27594,0.720054490804181
27595,0.831167264433112
27596,0.920520786542827
27597,0.663416724599595
27598,0.914050796061032
27599,0.647348484291491
27600,0.826371943412123
27601,0.833856392187207
27602,0.857078615913894
27603,0.81010829035304
27604,0.85980731935163
27605,0.808875855374961
27606,0.833622693274721
27607,0.843584201894735
27608,0.922002138685201
27609,0.828893069345046
27610,0.86146262615649
27611,0.84598371511504
27612,0.846527608437655
27613,0.867353912145008
27614,0.863789411440908
27615,0.599528016397128
27616,0.835195189808979
27617,0.846525194113918
27618,0.535631853678431
27619,0.77459659698499
27620,0.882676150033393
27621,0.810051876620922
27622,0.777770937852132
27623,0.700660674983175
27624,0.788158587357268
27625,0.859684277589987
27626,0.40958292396372
27627,0.413586637250296
27628,0.803057967182402
27629,0.862764170264885
27630,0.840980188638808
27631,0.824198789874193
27632,0.749401064594778
27633,0.8577026504213
27634,0.829326870999217
27635,0.854341862348177
27636,0.866582741190208
27637,0.877660253419632
27638,0.817095766574945
27639,0.857234107524653
27640,0.8295952530609
27641,0.826033542726726
27642,0.841246590308633
27643,0.865507601806681
27644,0.81238624724811
27645,0.71965081392256
27646,0.699917374343389
27647,0.867379159213848
27648,0.736326322736547
27649,0.775349098849553
27650,0.795494809796567
27651,0.853238381470679
27652,0.739784562312679
27653,0.8519671731573
27654,0.800248944131015
27655,0.814228865426038
27656,0.795710577197812
27657,0.689854272367805
27658,0.848482938373766
27659,0.801155142413894
27660,0.759542407105198
27661,0.83759825700965
27662,0.796191071063636
27663,0.883978552231906
27664,0.863679234582911
27665,0.814325133605089
27666,0.750758718243494
27667,0.830256205989766
27668,0.815116503163899
27669,0.85232994923221
27670,0.626760957212687
27671,0.567530659070453
27672,0.877343796755934
27673,0.856182736404685
27674,0.767606206481731
27675,0.817155705844377
27676,0.777917171241513
27677,0.498591169430166
27678,0.819844327388493
27679,0.812273763281582
27680,0.851468972018199
27681,0.765231335424747
27682,0.763128189491068
27683,0.780851589495273
27684,0.919012779811273
27685,0.538677961728478
27686,0.820631726065466
27687,0.781918197059428
27688,0.831098913154174
27689,0.748087417334912
27690,0.775211310009606
27691,0.778668441584261
27692,0.789252590992668
27693,0.875171470036529
27694,0.80226518179191
27695,0.811478827475044
27696,0.875320129769473
27697,0.700633037313895
27698,0.830798329714062
27699,0.692460707934657
27700,0.71454504230106
27701,0.242171472284527
27702,0.681836688984339
27703,0.809448077468568
27704,0.749711754227579
27705,0.805170169356186
27706,0.400612581065522
27707,0.725072269067374
27708,0.866638200348814
27709,0.821774782246794
27710,0.740745554783283
27711,0.826703052467252
27712,0.845565951918024
27713,0.838646398949807
27714,0.818294354969979
27715,0.834419067685508
27716,0.886153669231404
27717,0.761900493810066
27718,0.718725870492636
27719,0.836566802179863
27720,0.819707872092539
27721,0.839651281369866
27722,0.812047836068223
27723,0.749970914888421
27724,0.808739559730584
27725,0.875310564944201
27726,0.436967604085036
27727,0.79071402447086
27728,0.888964527983458
27729,0.720293298490423
27730,0.747938355971505
27731,0.731335168606613
27732,0.809999043570339
27733,0.835336233515157
27734,0.829446774304992
27735,0.911060906573574
27736,0.811410712090901
27737,0.860616132532598
27738,0.884215239102602
27739,0.818323268604187
27740,0.638893838313722
27741,0.816047899756895
27742,0.845786360899102
27743,0.646819147287515
27744,0.798721283781323
27745,0.800193998273443
27746,0.796695956339547
27747,0.852791889274857
27748,0.833583390595224
27749,0.71850729574496
27750,0.788846626553375
27751,0.898198944051143
27752,0.334100060750421
27753,0.650912914111933
27754,0.816545153402366
27755,0.818388219584829
27756,0.840310516047751
27757,0.857716030102753
27758,0.747212916888098
27759,0.811560631821722
27760,0.829001439068157
27761,0.600543812276871
27762,0.826067372035994
27763,0.799252643317451
27764,0.553586389119308
27765,0.822386300600579
27766,0.764972122560059
27767,0.811972735347338
27768,0.808293472210843
27769,0.845408049183529
27770,0.770356357036491
27771,0.875589337973487
27772,0.80540093208064
27773,0.866688794357699
27774,0.848666458411978
27775,0.854792282202812
27776,0.840332796184607
27777,0.481074991260781
