"id","ACTION"
26689,0.761474083893849
26690,0.545341934576178
26691,0.708966528002369
26692,0.708048071591335
26693,0.7645266710744
26694,0.742006801741621
26695,0.887176222058393
26696,0.808421732754011
26697,0.825501721723191
26698,0.716088101864326
26699,0.754251644364181
26700,0.530847887884984
26701,0.866063530243224
26702,0.855200403347879
26703,0.787033307385792
26704,0.791546376188629
26705,0.84813349986191
26706,0.865579745205881
26707,0.84645631631725
26708,0.81987500457989
26709,0.746811392412971
26710,0.803222490070415
26711,0.766416481982406
26712,0.834544085309889
26713,0.819044929962653
26714,0.726931993267526
26715,0.857368645257948
26716,0.848951560397741
26717,0.825525177866046
26718,0.825623554305959
26719,0.880969019215479
26720,0.814410858820267
26721,0.837662480958628
26722,0.74663289118415
26723,0.849742202649596
26724,0.29749966771561
26725,0.575520748319263
26726,0.793862761591966
26727,0.817931379582158
26728,0.897889600216036
26729,0.836125305880845
26730,0.643803472036958
26731,0.812999671491418
26732,0.811492317784065
26733,0.720687382505318
26734,0.732867815091694
26735,0.810988990759571
26736,0.363612617699863
26737,0.880434128423215
26738,0.819145088917864
26739,0.846478862282785
26740,0.590206655461175
26741,0.821616929721968
26742,0.862374502109941
26743,0.829882527956424
26744,0.465487852601872
26745,0.813436671850097
26746,0.69382204316197
26747,0.70485633579759
26748,0.766653390366655
26749,0.846231716340035
26750,0.807912507619444
26751,0.831501316347151
26752,0.790945338453132
26753,0.869956850155125
26754,0.822515529576169
26755,0.8457337798028
26756,0.850211749591644
26757,0.808735603193576
26758,0.799937950761131
26759,0.419530891957664
26760,0.773153959282688
26761,0.826248020312083
26762,0.662358208258483
26763,0.837762262300393
26764,0.833517636304478
26765,0.805004576458212
26766,0.655187049548959
26767,0.662226361738795
26768,0.818039911631576
26769,0.654145734119671
26770,0.698599369256716
26771,0.719537902813958
26772,0.837658548501631
26773,0.774704534756111
26774,0.836782729614423
26775,0.533592224107252
26776,0.569323799106889
26777,0.8525090901689
26778,0.83189188127598
26779,0.760947521071911
26780,0.759566227691953
26781,0.854627583584481
26782,0.84446463094764
26783,0.781884605958023
26784,0.886784516616673
26785,0.866863571895669
26786,0.795300347680645
26787,0.820883701575535
26788,0.771715122669691
26789,0.864500370471183
26790,0.36722364979752
26791,0.789473972342799
26792,0.838845499028386
26793,0.874818974999023
26794,0.353183932992541
26795,0.83785391868218
26796,0.864800067378443
26797,0.774570882955437
26798,0.846969209983579
26799,0.778559460838308
26800,0.828013378602343
26801,0.844321681419837
26802,0.845908922881054
26803,0.553310686919317
26804,0.890060171521288
26805,0.84683656834955
26806,0.818684525217236
26807,0.847568072359299
26808,0.902359762074172
26809,0.7781106039512
26810,0.863098678046047
26811,0.86317343226679
26812,0.80937280224384
26813,0.787087597958756
26814,0.858640011493916
26815,0.67790787845868
26816,0.734027193601373
26817,0.630307591257917
26818,0.841409124740401
26819,0.815587383088594
26820,0.81459387500164
26821,0.847845521952736
26822,0.489964265970834
26823,0.858602043066444
26824,0.785674631567112
26825,0.777482736224573
26826,0.85428097880312
26827,0.714548414748423
26828,0.635175633997408
26829,0.83201011768833
26830,0.785918820325423
26831,0.888304189232166
26832,0.784308756144165
26833,0.825117557715743
26834,0.787891646452508
26835,0.836773823370218
26836,0.860213552285745
26837,0.841175807608389
26838,0.853776551374675
26839,0.870165514574077
26840,0.804296932392943
26841,0.798403888083518
26842,0.874000838077208
26843,0.873210655576186
26844,0.830991632282465
26845,0.800119165964323
26846,0.851270049843311
26847,0.832328749324723
26848,0.799641532911282
26849,0.802980240986013
26850,0.827500842086966
26851,0.788238429033745
26852,0.862426732195708
26853,0.836603923370059
26854,0.877989243043846
26855,0.871046546397452
26856,0.83568313526855
26857,0.851865734559788
26858,0.836182703806835
26859,0.698948147604065
26860,0.855417132844828
26861,0.806836754938172
26862,0.652563229978244
26863,0.618908346006817
26864,0.595938366867525
26865,0.82590291383275
26866,0.909642839880143
26867,0.784153785254366
26868,0.79968278699871
26869,0.799215289040734
26870,0.831778996663363
26871,0.80779906017653
26872,0.806926692017095
26873,0.813170997465575
26874,0.830141218281165
26875,0.875061345893809
26876,0.848509424399451
26877,0.621746908568466
26878,0.629620870241188
26879,0.725241779616276
26880,0.874821454462435
26881,0.836070831912557
26882,0.741943551933809
26883,0.829401018768244
26884,0.812052743990851
26885,0.679897052285139
26886,0.821866912438308
26887,0.807684102603292
26888,0.800516491513269
26889,0.798508946853946
26890,0.847265196940151
26891,0.291382686590245
26892,0.529626316780581
26893,0.820898288084992
26894,0.809058949083223
26895,0.800791757872706
26896,0.621614645287253
26897,0.700516535114266
26898,0.91084163773263
26899,0.808245587357144
26900,0.650344671403985
26901,0.734376309275306
26902,0.765744861277325
26903,0.752841269388503
26904,0.699717374790271
26905,0.714335978958254
26906,0.715914780279936
26907,0.848738523047344
26908,0.854041282102083
26909,0.772183729863937
26910,0.831325467276894
26911,0.829281647261621
26912,0.77406075885568
26913,0.835873117673933
26914,0.698124316557684
26915,0.859755392099217
26916,0.794252333055854
26917,0.85078138285019
26918,0.863477030776291
26919,0.833891813534689
26920,0.862651417178769
26921,0.822655767776875
26922,0.798820659316342
26923,0.805623303484119
26924,0.867272946799288
26925,0.838462198279797
26926,0.620080562753378
26927,0.798010610834043
26928,0.813833965567764
26929,0.820757862994892
26930,0.830486904455119
26931,0.812864630004635
26932,0.85673227523168
26933,0.87948131124292
26934,0.853820457389147
26935,0.669915644717622
26936,0.434089104137371
26937,0.830279769128437
26938,0.845045355966687
26939,0.77679876246225
26940,0.820209157257801
26941,0.850749168902805
26942,0.791483690972866
26943,0.858011244950235
26944,0.857053382752514
26945,0.93339880761433
26946,0.790447005239759
26947,0.877094810533742
26948,0.525228015954162
26949,0.881286950073591
26950,0.592094566449163
26951,0.827626906387935
26952,0.827783246794758
26953,0.903281293282388
26954,0.783632993035887
26955,0.825290042237091
26956,0.880502167660184
26957,0.846548869418429
26958,0.628734099343782
26959,0.792158331074251
26960,0.833187830942301
26961,0.78974065061168
26962,0.838016424233291
26963,0.484213618326073
26964,0.883585312075513
26965,0.81067182086146
26966,0.684405840623052
26967,0.684686035673844
26968,0.816787451138611
26969,0.854306192187332
26970,0.74776131988298
26971,0.856574076866498
26972,0.848012538977697
26973,0.848781089513021
26974,0.848596747195195
26975,0.821666507253255
26976,0.847302488783153
26977,0.841652713294204
26978,0.80008081936848
26979,0.716075775554805
26980,0.826923972369638
26981,0.743830691010137
26982,0.806435840454585
26983,0.814605563206403
26984,0.828316820507057
26985,0.883314715730916
26986,0.685615645739816
26987,0.823004728326501
26988,0.890385906436627
26989,0.737034636661517
26990,0.853382864929797
26991,0.887373479236583
26992,0.809618403550706
26993,0.812968785178174
26994,0.778222870987266
26995,0.826276152513778
26996,0.80890161845504
26997,0.840851086107163
26998,0.792458138184858
26999,0.868564383536439
27000,0.776713795606993
27001,0.821175569592122
27002,0.783532510684833
27003,0.86563856528617
27004,0.828313935650332
27005,0.810269985364133
27006,0.824716885588696
27007,0.866567312175919
27008,0.784009825562442
27009,0.679188195052895
27010,0.76540895291702
27011,0.812948759793376
27012,0.526054167688941
27013,0.777762541642819
27014,0.869389147040687
27015,0.650656630996443
27016,0.81283772026083
27017,0.860258708648165
27018,0.82718224172641
27019,0.846149901211818
27020,0.821847888535333
27021,0.801055494183048
27022,0.784221640408515
27023,0.874720254084445
27024,0.884755258647986
27025,0.803890847734882
27026,0.829991187669769
27027,0.851077722265778
27028,0.295668217814216
27029,0.820038311946055
27030,0.808706737455755
27031,0.873229580906045
27032,0.740372348034042
27033,0.881226512523397
27034,0.832649964388018
27035,0.650826577352547
27036,0.659864198007442
27037,0.786097878362033
27038,0.82533171793342
27039,0.84133090369427
27040,0.407357634748049
27041,0.856027540734528
27042,0.717038740771127
27043,0.755180875065399
27044,0.661684994885738
27045,0.632267603037855
27046,0.421816083305007
27047,0.839498594162658
27048,0.651038761834604
27049,0.822760060280874
27050,0.437610376704049
27051,0.850872860352504
27052,0.845989475644259
27053,0.831290109275304
27054,0.791750395939944
27055,0.874884356591224
27056,0.811475003829396
27057,0.842323723827492
27058,0.341109631043994
27059,0.306909019144765
27060,0.859116293785931
27061,0.89768889469182
27062,0.791222700648305
27063,0.857908989492452
27064,0.763800201072682
27065,0.877419191432616
27066,0.871977150727632
27067,0.658188520811103
27068,0.71106446143233
27069,0.792946987674985
27070,0.821486160576511
27071,0.815048652398014
27072,0.852810209487948
27073,0.809086765300205
27074,0.854617237514066
27075,0.747984814564673
27076,0.808040466056456
27077,0.858669081144395
27078,0.717532115828514
27079,0.773344605342214
27080,0.833904465013324
27081,0.842122967602801
27082,0.840462108080265
27083,0.604626045901191
27084,0.82851672738558
27085,0.82654779967015
27086,0.784675834913571
27087,0.85910205387364
27088,0.783111255519769
27089,0.718959526681656
27090,0.863653147389133
27091,0.769622234014175
27092,0.878291032262703
27093,0.826398829911546
27094,0.854182048568196
27095,0.856078219567467
27096,0.819225449919212
27097,0.805079991976227
27098,0.817851250612332
27099,0.804746732944203
27100,0.741604122278284
27101,0.882500048301747
27102,0.824619472562163
27103,0.853908425362289
27104,0.830406086145146
27105,0.916044234653044
27106,0.318712708299328
27107,0.812920623585863
27108,0.617923426806779
27109,0.893466192032685
27110,0.813657420990861
27111,0.814992603694152
27112,0.842592007077535
27113,0.501543950064118
27114,0.853375489185563
27115,0.736634024700838
27116,0.77795197923543
27117,0.828315927765066
27118,0.859299620362786
27119,0.824382794440491
27120,0.83428143209877
27121,0.812380897239337
27122,0.767690710153157
27123,0.387376905744469
27124,0.608810258107977
27125,0.802225410795633
27126,0.782423826494464
27127,0.813638480552786
27128,0.818877041094272
27129,0.812764242652494
27130,0.791843353098308
27131,0.884378834897453
27132,0.812816299509526
27133,0.890656329482139
27134,0.786569180664559
27135,0.864767528861685
27136,0.819671632496484
27137,0.791009558250415
27138,0.78445511946493
27139,0.860426362043151
27140,0.79849076683823
27141,0.809622510686522
27142,0.667673298390688
27143,0.789185689208927
27144,0.793279974924184
27145,0.784248490005541
27146,0.838024692771999
27147,0.809395023799835
27148,0.81304445063439
27149,0.859163315276439
27150,0.820564560238087
27151,0.796716872794434
27152,0.621083682315198
27153,0.818625382821322
27154,0.811781726753358
27155,0.695524283052737
27156,0.794015485407568
27157,0.767640965270736
27158,0.837845940862469
27159,0.784056993313961
27160,0.779129716216698
27161,0.800655753432352
27162,0.881297754205073
27163,0.853485133199073
27164,0.473166311110083
27165,0.825682411620083
27166,0.860081532021043
27167,0.869435974815486
27168,0.845639039980246
27169,0.782005662087455
27170,0.838607243290676
27171,0.853507742851484
27172,0.706905531328177
27173,0.804561857200638
27174,0.839075797043981
27175,0.864573952270619
27176,0.837970752488733
27177,0.829370117012932
27178,0.83853712772293
27179,0.848708496272971
27180,0.762971616576722
27181,0.385259053221191
27182,0.546172270515222
27183,0.831022118816696
27184,0.519396632760405
27185,0.844184627933782
27186,0.699828486981765
27187,0.807379765762002
27188,0.611896499589336
27189,0.869672305212892
27190,0.778049555509597
27191,0.859768648014134
27192,0.677066758856974
27193,0.853794146201559
27194,0.810122332245895
27195,0.811423804408766
27196,0.832332695074405
27197,0.767418515001523
27198,0.747012368157435
27199,0.843221731592857
27200,0.741547035889753
27201,0.838340686973791
27202,0.810159454737991
27203,0.778251411171294
27204,0.875838470187027
27205,0.846282296620035
27206,0.833775545944052
27207,0.770140571548498
27208,0.853968086379302
27209,0.74064321209314
27210,0.818668100427178
27211,0.836600829255839
27212,0.796068781658134
27213,0.595719711432104
27214,0.860782828084312
27215,0.687542047298996
27216,0.878398516195753
27217,0.714191532971107
27218,0.772590964684902
27219,0.774905709503863
27220,0.824382039450724
27221,0.877514680559975
27222,0.821592828534022
27223,0.828029504480184
27224,0.825030110471919
27225,0.828483061333715
27226,0.733828887416618
27227,0.81328820488126
27228,0.83368342721191
27229,0.840680946212326
27230,0.78796970461155
27231,0.80931823379718
27232,0.802255992527272
27233,0.810523763615739
27234,0.74784959969418
27235,0.820545324312631
27236,0.66543379263441
27237,0.443325060509956
27238,0.449973727828835
27239,0.69974533281627
27240,0.686532634894117
27241,0.809062733279526
27242,0.883880405851468
27243,0.864018182534831
27244,0.768362629253436
27245,0.871211231944311
27246,0.797607694519531
27247,0.872979754480018
27248,0.440124334181653
27249,0.793906015040171
27250,0.675215526399075
27251,0.703510542040604
27252,0.840825451356611
27253,0.703754060059319
27254,0.705436703748906
27255,0.817935854774207
27256,0.838248644525423
27257,0.841147458272303
27258,0.755629295736856
27259,0.829453038417335
27260,0.829635709224368
27261,0.830083552891087
27262,0.600716988959916
27263,0.691308552774624
27264,0.840862822935055
27265,0.447147673334654
27266,0.829265889155352
27267,0.852833943143877
27268,0.819423901690671
27269,0.781399499029998
27270,0.860411590284745
27271,0.85079462856366
27272,0.703883863339226
27273,0.80436994222933
27274,0.861426539148737
27275,0.79763282478756
27276,0.836253691857075
27277,0.792140620781708
27278,0.77441849894106
27279,0.853326223643231
27280,0.85328803220561
27281,0.766821168348739
27282,0.36160565771329
27283,0.755468222732706
27284,0.757025363743361
27285,0.830233737838461
27286,0.693142802789248
27287,0.671217010006876
27288,0.784450192799796
27289,0.759803134598209
27290,0.871649171268703
27291,0.820872092622002
27292,0.784550942824254
27293,0.81562676853511
27294,0.801532009858469
27295,0.839532494399427
27296,0.804614495518674
27297,0.805898871538447
27298,0.83075207691714
27299,0.849925274981189
27300,0.876366862188138
27301,0.904280002840951
27302,0.88860544243479
27303,0.69121775048169
27304,0.83303400832569
27305,0.554765118820212
27306,0.756818107011666
27307,0.806803376446636
27308,0.783635147105121
27309,0.798470009474299
27310,0.768227331622719
27311,0.828744932563419
27312,0.830297770069862
27313,0.633341482875451
27314,0.895669879202689
27315,0.73384650904273
27316,0.842742952199356
27317,0.85008203803005
27318,0.858899085463855
27319,0.780136994496531
27320,0.853358006337846
27321,0.863783515407104
27322,0.870081072443354
27323,0.565035005893283
27324,0.82881448399873
27325,0.861592367400553
27326,0.751814593582955
27327,0.86473003792203
27328,0.800283993139962
27329,0.84238688216843
27330,0.843227655311479
27331,0.789395953012988
27332,0.816003401525617
27333,0.849159190739807
27334,0.862480431204395
27335,0.855664434412005
27336,0.847414850468445
27337,0.862716749163625
27338,0.816848139644212
27339,0.787931605482309
27340,0.821991315081354
27341,0.314011564358699
27342,0.439737626927811
27343,0.759343700188401
27344,0.814668914185633
27345,0.802372813835534
27346,0.809736303791301
27347,0.826799959096088
27348,0.757365279222748
27349,0.769157119805869
27350,0.919506202835722
27351,0.785765736752448
27352,0.863599764404074
27353,0.760894599106729
27354,0.854242556000058
27355,0.491498037300877
27356,0.790261249372967
27357,0.734218081502237
27358,0.765133825553158
27359,0.843256213973645
27360,0.821358189595923
27361,0.789438738880347
27362,0.839590920849216
27363,0.764296652943093
27364,0.814039379671173
27365,0.767888783497555
27366,0.825149528863509
27367,0.583718529000152
27368,0.843313631979328
27369,0.790630553021004
27370,0.709701178072968
27371,0.845195843986204
27372,0.811281304507441
27373,0.863486007459972
27374,0.749843451700565
27375,0.834242085057794
27376,0.772375140421303
27377,0.743317738916854
27378,0.782863978293311
27379,0.859880930196318
27380,0.804508467317571
27381,0.767891973780623
27382,0.844190091370405
27383,0.874481944630755
27384,0.825259089016462
27385,0.800120607457579
27386,0.866371175462773
27387,0.842676691598924
27388,0.823780088615003
27389,0.831169315952106
27390,0.663044816306674
27391,0.612467804222878
27392,0.805735902012391
27393,0.837356728687243
27394,0.829799039908129
27395,0.88470146241574
27396,0.864031241637827
27397,0.784349752463623
27398,0.752351502790549
27399,0.729509440658787
27400,0.843243668938212
27401,0.831048004633552
27402,0.795701101322518
27403,0.719694479668002
27404,0.756292711140929
27405,0.826067733359472
27406,0.88805681044021
27407,0.771767878408359
27408,0.440585328840947
27409,0.72479102174069
27410,0.869295601083991
27411,0.871266015168591
27412,0.815052967362248
27413,0.856801807896735
27414,0.852548117623051
27415,0.822972419898594
27416,0.835291490136564
27417,0.760965797008971
27418,0.856320762279496
27419,0.754593573338147
27420,0.731336294404223
27421,0.792858756937535
27422,0.802005468425107
27423,0.879242738295702
27424,0.845462652988616
27425,0.837275386361818
27426,0.874126812325971
27427,0.792733725737666
27428,0.888424219550398
27429,0.82258589815943
27430,0.643596464674293
27431,0.840655240576597
27432,0.849967562352881
27433,0.765949417374505
27434,0.737815604135058
27435,0.862833490673877
27436,0.80010711266968
27437,0.703478495511873
27438,0.731347543772051
27439,0.842011085179278
27440,0.869475951725848
27441,0.785096876789906
27442,0.617283279161935
27443,0.834225573404172
27444,0.883109873765456
27445,0.564955948108834
27446,0.839879354069098
27447,0.853568282899981
27448,0.833197873588588
27449,0.779867086212665
27450,0.814578524454233
27451,0.722821161911508
27452,0.853873037399654
27453,0.836529928413986
27454,0.875384670642792
27455,0.792120655456372
27456,0.823073854035005
27457,0.812920741642812
27458,0.670969463769593
27459,0.714073207750071
27460,0.894586226190921
27461,0.772738526868831
27462,0.822812390155975
27463,0.843664669298532
27464,0.907791562540498
27465,0.808626915819622
27466,0.784721976377466
27467,0.84198094899484
27468,0.792960801859072
27469,0.550697911526848
27470,0.83342981176593
27471,0.823289592925677
27472,0.813549556879909
27473,0.812889739381043
27474,0.816782168835861
27475,0.801286084326673
27476,0.833771773367736
27477,0.852735151041381
27478,0.820551999224027
27479,0.872975368631039
27480,0.824198606671093
27481,0.744110408709175
27482,0.75955490245701
27483,0.840664831022127
27484,0.816987742112585
27485,0.875636556163394
27486,0.803748912303425
27487,0.682412431062889
27488,0.851402707921444
27489,0.817155005690332
27490,0.855108448528207
27491,0.874015201942022
27492,0.765358220003775
27493,0.802020279513273
27494,0.86361103404934
27495,0.865239267656429
27496,0.862357402278591
27497,0.754250789723928
27498,0.839345437075281
27499,0.78532436985972
27500,0.788983132122767
27501,0.81854128417016
27502,0.747467429764747
27503,0.788272279755105
27504,0.658105894318279
27505,0.862490149651997
27506,0.68855496367038
27507,0.887674694959269
27508,0.546496781765653
27509,0.780386147690707
27510,0.863513251661727
27511,0.826150884156517
27512,0.854870826716554
27513,0.879819275265478
27514,0.720380543131973
27515,0.672491884555934
27516,0.852204315845432
27517,0.8346486567287
27518,0.768194722152701
27519,0.893619080993799
27520,0.758541036076265
27521,0.836804755772425
27522,0.856610064871653
27523,0.840077002425155
27524,0.570392998201622
27525,0.826560789866311
27526,0.750199883295
27527,0.883587918669954
27528,0.700253914914711
27529,0.885508789256309
27530,0.825828997056042
27531,0.829529290191233
27532,0.858437910900981
27533,0.788112912926121
27534,0.828340864154627
27535,0.821712516434778
27536,0.785796655447804
27537,0.817760747757383
27538,0.785843500100464
27539,0.867825440794711
27540,0.906317843671147
27541,0.821795310002453
27542,0.845444119329443
27543,0.648080190660648
27544,0.865474511558164
27545,0.687389815936057
27546,0.820819342217044
27547,0.849783067948901
27548,0.695520032942584
27549,0.850376569128831
27550,0.862705068873
27551,0.836403175410925
27552,0.77482927250483
27553,0.851140327348501
27554,0.84217199345729
27555,0.824675144967525
27556,0.815055368973314
27557,0.835877864174387
27558,0.812055763166764
27559,0.805219454302205
27560,0.786500622557343
27561,0.675151019621865
27562,0.884454942648597
27563,0.775487236460729
27564,0.860484025992538
27565,0.540470222746143
27566,0.845121380018443
27567,0.852620809105527
27568,0.861391034983659
27569,0.769404213089841
27570,0.929121345260584
27571,0.835765286841139
27572,0.769424298752036
27573,0.815027585392095
27574,0.843358160770204
27575,0.865998376872986
27576,0.785330390714152
27577,0.870001633596618
27578,0.825637506934946
27579,0.711186028187451
27580,0.853832257074039
27581,0.724091313645184
27582,0.800107174853123
27583,0.843902526390235
27584,0.880537101332718
27585,0.802696262230017
27586,0.843593156304633
27587,0.85694988850834
27588,0.763399831573767
27589,0.827146410662189
27590,0.802354888762797
27591,0.790548045692516
27592,0.853728758785187
27593,0.845822997460444
27594,0.725797360499924
27595,0.81834269129676
27596,0.901138535765658
27597,0.728921934127892
27598,0.906758258094146
27599,0.694517979158936
27600,0.793128891030993
27601,0.835810724724074
27602,0.834748286471021
27603,0.805722172360272
27604,0.852218975164034
27605,0.849168668576185
27606,0.833075683623034
27607,0.857460204339433
27608,0.912946184916549
27609,0.844571365036375
27610,0.858019477648613
27611,0.817474605657145
27612,0.833525393311646
27613,0.855797063822234
27614,0.864202809006852
27615,0.616017257861035
27616,0.84756037189572
27617,0.845159053849583
27618,0.554898661590387
27619,0.787665124200387
27620,0.868808628970347
27621,0.798093853518321
27622,0.772615361211494
27623,0.723864048574803
27624,0.80166059198083
27625,0.851077722265778
27626,0.435806022104856
27627,0.420383452433121
27628,0.795446961232371
27629,0.873570148353112
27630,0.835818828910139
27631,0.831434349273557
27632,0.775621969693696
27633,0.866933014700841
27634,0.819352042348473
27635,0.869244602040067
27636,0.862861227262502
27637,0.873482777755461
27638,0.827717222965411
27639,0.854560209056993
27640,0.814554791859849
27641,0.84574315348645
27642,0.847797383073685
27643,0.86520808600233
27644,0.82679338534143
27645,0.72428539721299
27646,0.687274076749507
27647,0.854720957440862
27648,0.768770762399864
27649,0.772963617948294
27650,0.825970484968486
27651,0.843352315902636
27652,0.752069011326102
27653,0.83515298004089
27654,0.80689924039115
27655,0.831699323798855
27656,0.791824196249056
27657,0.672229410344841
27658,0.855889892965772
27659,0.798207751479285
27660,0.770016876868775
27661,0.834603352101873
27662,0.82313272304676
27663,0.877975456265375
27664,0.849835528818038
27665,0.808700586609953
27666,0.741083631130245
27667,0.837229730457414
27668,0.821332793691192
27669,0.832875995219321
27670,0.609976614114039
27671,0.542180961630106
27672,0.881885161373566
27673,0.854997027014627
27674,0.756506800787251
27675,0.807199389254274
27676,0.804309154241223
27677,0.504235623625109
27678,0.816691073974403
27679,0.810746062202566
27680,0.832397480584774
27681,0.767234629224128
27682,0.770351547413322
27683,0.818655883237025
27684,0.902096102404956
27685,0.537036450617619
27686,0.831960896169069
27687,0.796722404967645
27688,0.856224962331317
27689,0.733716301293761
27690,0.784586230557394
27691,0.768432336402544
27692,0.749786261430238
27693,0.869650863951631
27694,0.830827227364261
27695,0.814763259896153
27696,0.878812538483405
27697,0.711901233900945
27698,0.823246727360403
27699,0.676932874755933
27700,0.760886339340244
27701,0.239940992543791
27702,0.708521626100316
27703,0.815718890080398
27704,0.725666500213097
27705,0.816233246701286
27706,0.382505091824196
27707,0.769534719917417
27708,0.87097558132819
27709,0.818038697512782
27710,0.763395746792441
27711,0.844187731463521
27712,0.866400098492782
27713,0.832531816737495
27714,0.81189566675983
27715,0.845317095195741
27716,0.857768988243346
27717,0.761682463557126
27718,0.743041197606519
27719,0.83900991265281
27720,0.827692238086823
27721,0.835882631678237
27722,0.816720354943067
27723,0.746713506302154
27724,0.793051397643402
27725,0.874991245355211
27726,0.426701618831039
27727,0.79483489142857
27728,0.870712770684489
27729,0.736266278579895
27730,0.760981996703176
27731,0.715774553553464
27732,0.834158677993848
27733,0.828712171614623
27734,0.817002141857264
27735,0.888769554136428
27736,0.807549306032367
27737,0.875941774438206
27738,0.877186426025961
27739,0.796650294547391
27740,0.660454218095787
27741,0.830633129928333
27742,0.836923667922127
27743,0.676798187140856
27744,0.779541274709496
27745,0.815292320375797
27746,0.802229684880914
27747,0.860480843050956
27748,0.842605742143975
27749,0.709813551124847
27750,0.798560454435431
27751,0.900585875283265
27752,0.328984342533833
27753,0.70801505083292
27754,0.838772261442086
27755,0.832569577975504
27756,0.846673700781089
27757,0.855856748118742
27758,0.77515738882155
27759,0.843811105418321
27760,0.854839582528701
27761,0.622286585084133
27762,0.827702329682825
27763,0.822537534742134
27764,0.55621807777437
27765,0.837346868693792
27766,0.764370235146388
27767,0.820249720784061
27768,0.809660354136072
27769,0.818309053233204
27770,0.755104115590411
27771,0.856338849397709
27772,0.816374704030812
27773,0.873277400253938
27774,0.867337454501678
27775,0.85067966681917
27776,0.827214103700382
27777,0.489009944955965
27778,0.761855749430839
27779,0.82875654465028
27780,0.803941446906113
27781,0.785919650759813
27782,0.8093655825235
27783,0.875114042527903
27784,0.758132394865436
27785,0.818321507895081
27786,0.838533432800765
27787,0.884566606271306
27788,0.885523856926929
27789,0.745579776935856
27790,0.909028806148197
27791,0.35754523592332
27792,0.840703372508867
27793,0.859369615014168
27794,0.737518055197472
27795,0.827124017929432
27796,0.802411107259108
27797,0.822808489568659
27798,0.843402373635957
27799,0.84154971501567
27800,0.760915890888474
27801,0.852031234366339
27802,0.867613263747044
27803,0.85766094564184
27804,0.778573766167203
27805,0.695129961879303
27806,0.777456236556546
27807,0.84415732466305
27808,0.818550873825619
27809,0.776480674942699
27810,0.865190905667821
27811,0.831140901463881
27812,0.853675950220059
27813,0.832855278573917
27814,0.752864381278407
27815,0.791207751431615
27816,0.805432044766634
27817,0.87078676887577
27818,0.834105554919174
27819,0.890196712961469
27820,0.835576120675302
27821,0.867127770336856
27822,0.540013766634724
27823,0.796827186618049
27824,0.451556268215866
27825,0.875645738044175
27826,0.745384811669251
27827,0.765850796786657
27828,0.769974731150223
27829,0.755017034412795
27830,0.534767969748789
27831,0.821242374967555
27832,0.84799745670743
27833,0.865136074138739
27834,0.747180396794927
27835,0.809510824989334
27836,0.82771572476507
27837,0.748268193792932
27838,0.750174073424859
27839,0.535323094000961
27840,0.78141834805504
27841,0.800823250185299
27842,0.783978220033061
27843,0.830649753264676
27844,0.879246120227299
27845,0.844266778791045
27846,0.788394786795591
27847,0.755289059910312
27848,0.861534105417179
27849,0.824628477347761
27850,0.868232961681676
27851,0.846292941959089
27852,0.877538199602272
27853,0.872317008570693
27854,0.861670396011537
27855,0.810074578565844
27856,0.816965828468818
27857,0.8296991000839
27858,0.821031028428022
27859,0.656402219366426
27860,0.749745760080857
27861,0.863376697475196
27862,0.866675766060529
27863,0.612361359716187
27864,0.850672987624021
27865,0.733010288571172
27866,0.825181885545017
27867,0.819948623719505
27868,0.841823119120169
27869,0.873046565582647
27870,0.448918196498083
27871,0.843516415215764
27872,0.844010065731141
27873,0.794170229238612
27874,0.816926028669095
27875,0.568503409973173
27876,0.854132923386164
27877,0.848363501219744
27878,0.588097988407462
27879,0.857060563170257
27880,0.838802631236716
27881,0.692594099218404
27882,0.824691863458789
27883,0.878831672866709
27884,0.865839278863048
27885,0.797886588127297
27886,0.759581755493028
27887,0.736616063077952
27888,0.839505125192493
27889,0.825564873133915
27890,0.744824781578393
27891,0.85065857645987
27892,0.765215716238289
27893,0.722390131641984
27894,0.7582351442759
27895,0.784832859640986
27896,0.860932696595148
27897,0.821879049853086
27898,0.687286055434697
27899,0.832397139968438
27900,0.772420050263076
27901,0.518297920764366
27902,0.780388711403956
27903,0.849679732189795
27904,0.516170849958341
27905,0.847654700402483
27906,0.892818352644478
27907,0.763354171144409
27908,0.775359611233056
27909,0.662297548912496
27910,0.786228718206534
27911,0.604413557084183
27912,0.838283858789875
27913,0.798971595678628
27914,0.76233776912136
27915,0.788945619584907
27916,0.813072905202611
27917,0.801728069335799
27918,0.882960528813672
27919,0.821299456796729
27920,0.794475523647397
27921,0.811133867885513
27922,0.790513113010113
27923,0.870095940337769
27924,0.817690517212065
27925,0.846120808611975
27926,0.831393744480468
27927,0.78928412325083
27928,0.7707929184146
27929,0.7803114557695
27930,0.717839641302282
27931,0.85352135122097
27932,0.864993541415996
27933,0.721886707972342
27934,0.780520283630057
27935,0.896351622465131
27936,0.85498619734992
27937,0.78952055132012
27938,0.789650045445191
27939,0.832897041597584
27940,0.538542295612233
27941,0.872737812450217
27942,0.849057841262902
27943,0.834250675177709
27944,0.848338075197277
27945,0.653997518401048
27946,0.699491111200644
27947,0.820536552637522
27948,0.625916570826155
27949,0.832880956571641
27950,0.739249844309386
27951,0.856326138279697
27952,0.83229149239174
27953,0.759579213795805
27954,0.893008176083415
27955,0.832600980472123
27956,0.756694601420186
27957,0.891007912353556
27958,0.660099609820441
27959,0.742116388381449
27960,0.726547523517426
