"Id","Action"
30929,0.84961749717947
30930,0.107095337814577
30931,0.84224950563909
30932,0.394732180906047
30933,0.814070479059349
30934,0.747127317894283
30935,0.749944549130728
30936,0.861347865896604
30937,0.802267820329498
30938,0.741699653856645
30939,0.674406946210641
30940,0.864130889637507
30941,0.737713470041462
30942,0.781450115649105
30943,0.59623516890204
30944,0.870558742215057
30945,0.808835205782591
30946,0.730215476477825
30947,0.842111799847415
30948,0.782983535473651
30949,0.824570657558207
30950,0.855719631477273
30951,0.84542758360429
30952,0.856769280977296
30953,0.821667867952435
30954,0.82373889244724
30955,0.815199653608948
30956,0.788249000215278
30957,0.845372025278819
30958,0.878452826596088
30959,0.883123710577771
30960,0.762374645051251
30961,0.872588653926525
30962,0.432285498057864
30963,0.765922229694596
30964,0.886532924086029
30965,0.850261923824119
30966,0.83032974955715
30967,0.760268083779874
30968,0.88771219298055
30969,0.847779253574314
30970,0.853647820806062
30971,0.845795006931958
30972,0.627087373933663
30973,0.838469592846849
30974,0.718407982774949
30975,0.834511692055255
30976,0.822674781245577
30977,0.831621581718097
30978,0.848912502339761
30979,0.855832171851328
30980,0.730662848682615
30981,0.794173209760866
30982,0.831188621882369
30983,0.684963276047695
30984,0.542546204595019
30985,0.835741382918895
30986,0.829666063159301
30987,0.823852297082711
30988,0.643910249833637
30989,0.848830050852526
30990,0.80137120681817
30991,0.878607608776311
30992,0.817140696952692
30993,0.847936410493219
30994,0.841747399897117
30995,0.843839014597229
30996,0.662549907438042
30997,0.749495353690083
30998,0.797988430957946
30999,0.861140904060271
31000,0.867265889329697
31001,0.875553549575491
31002,0.839922809779313
31003,0.824078953347319
31004,0.434626203616867
31005,0.47950208685617
31006,0.522281369191355
31007,0.851378920697941
31008,0.802565458310677
31009,0.852965044411901
31010,0.861448820713693
31011,0.432345478384759
31012,0.841407511933249
31013,0.818548374494893
31014,0.870978311423962
31015,0.82157447218361
31016,0.810174968783109
31017,0.90064469298013
31018,0.716956067067808
31019,0.801265320730493
31020,0.840850842939977
31021,0.75079349324274
31022,0.859703060336388
31023,0.830582186332102
31024,0.803008576099501
31025,0.841792392196936
31026,0.881660604432058
31027,0.825237045092057
31028,0.403731206014027
31029,0.796521601993976
31030,0.862911546663316
31031,0.546420142966594
31032,0.890527110696635
31033,0.83189858866832
31034,0.915041894545666
31035,0.81061396967625
31036,0.752006172576268
31037,0.792052674344267
31038,0.389029697620085
31039,0.821315882880333
31040,0.769177581726259
31041,0.809932498543494
31042,0.821080715206708
31043,0.463589713137244
31044,0.669005317339873
31045,0.664001730335403
31046,0.823632313877396
31047,0.839319406826614
31048,0.643673331057978
31049,0.602741509137681
31050,0.868991717182811
31051,0.82819645038891
31052,0.689568550995208
31053,0.7878637314263
31054,0.716449240819805
31055,0.566397919783667
31056,0.639729840448707
31057,0.620156314899839
31058,0.845330534440094
31059,0.883748439280424
31060,0.861015833973101
31061,0.532327292661504
31062,0.605091034928041
31063,0.837925954155177
31064,0.865442054282861
31065,0.847963082865049
31066,0.812876318919769
31067,0.846779905250333
31068,0.851679097080772
31069,0.853819801148656
31070,0.878790447140032
31071,0.83916970436729
31072,0.683945067534228
31073,0.890254867178813
31074,0.812946826804201
31075,0.717866923407901
31076,0.808014726914157
31077,0.64921806425742
31078,0.817587513399583
31079,0.866803006011143
31080,0.867706726943287
31081,0.527363173727982
31082,0.816942615895833
31083,0.902403773025911
31084,0.849704196688473
31085,0.834028110709664
31086,0.891709643148574
31087,0.818403650354873
31088,0.804273261846258
31089,0.88035836145074
31090,0.781108136408305
31091,0.826060532530572
31092,0.7692476075589
31093,0.759369454528426
31094,0.831900945547082
31095,0.816858460551946
31096,0.834646483428484
31097,0.710105097058932
31098,0.337395835094208
31099,0.838148301939419
31100,0.840299380196959
31101,0.63231136161192
31102,0.815915370574563
31103,0.759106185574307
31104,0.806653365117366
31105,0.863151007993951
31106,0.813451131653821
31107,0.804433857712537
31108,0.857986012347773
31109,0.887839724279312
31110,0.863342388941537
31111,0.408213892551165
31112,0.799119735988092
31113,0.906411759027114
31114,0.793805843209521
31115,0.869469771008998
31116,0.410555568602096
31117,0.744925756185304
31118,0.794083857889373
31119,0.832629359582197
31120,0.803553090368402
31121,0.795489749243342
31122,0.827749613160054
31123,0.733191502324639
31124,0.845163915856327
31125,0.729400436539832
31126,0.732715375120938
31127,0.850925072863025
31128,0.788526838074462
31129,0.861709424796055
31130,0.783585599057634
31131,0.90102151572553
31132,0.846333446307769
31133,0.708746525721213
31134,0.862297847856283
31135,0.805086140475574
31136,0.819175693534427
31137,0.797225681857691
31138,0.866031794202268
31139,0.811844217084085
31140,0.6985507538925
31141,0.819819530900073
31142,0.804548054441783
31143,0.500474997091608
31144,0.853521604118263
31145,0.8495957140088
31146,0.865032806116055
31147,0.677551068539742
31148,0.715496368792933
31149,0.780198189648862
31150,0.814003833941554
31151,0.917866117605144
31152,0.673699896543798
31153,0.889527264243638
31154,0.857754078497242
31155,0.769812261543691
31156,0.500290840462407
31157,0.819124334745105
31158,0.844663530648263
31159,0.892579331785051
31160,0.708333777340261
31161,0.681913816821417
31162,0.754946717263163
31163,0.746584040710059
31164,0.491026860370717
31165,0.803774370967964
31166,0.857796208722312
31167,0.860599799371218
31168,0.84214026219084
31169,0.509906995077944
31170,0.82206845356363
31171,0.901909707936321
31172,0.810046093869219
31173,0.856992463421097
31174,0.882199558211043
31175,0.654493445701853
31176,0.541182318815654
31177,0.903972326443409
31178,0.816624308822753
31179,0.793787951610489
31180,0.851652472757305
31181,0.84293884022537
31182,0.873726886331171
31183,0.861750920465128
31184,0.865005839319816
31185,0.79427945455205
31186,0.34895576757114
31187,0.827143578327295
31188,0.64355763034766
31189,0.772246542019022
31190,0.780465254773078
31191,0.838364897611351
31192,0.854484070852022
31193,0.89611475002971
31194,0.814797610916139
31195,0.645193352146239
31196,0.720917743149072
31197,0.82719226389975
31198,0.827269099878776
31199,0.848940503778896
31200,0.755500867157236
31201,0.783804509965163
31202,0.855182955957201
31203,0.828248226398857
31204,0.887521166538445
31205,0.84574749837137
31206,0.759882521469415
31207,0.362500721899339
31208,0.836160775460532
31209,0.859766687752449
31210,0.870302940996121
31211,0.833213666662048
31212,0.702462835564822
31213,0.849201489956724
31214,0.47148810425503
31215,0.825908262563722
31216,0.862518077246306
31217,0.809340002118087
31218,0.393845294431796
31219,0.844439340263429
31220,0.490040470073432
31221,0.805468441737174
31222,0.86015355567103
31223,0.768559421533079
31224,0.520973379596323
31225,0.830670875493382
31226,0.866145414277043
31227,0.831130847524066
31228,0.658880132858138
31229,0.71107228835056
31230,0.869763791539908
31231,0.879055276692103
31232,0.848621533276105
31233,0.783954033883592
31234,0.724575005521983
31235,0.799705481615372
31236,0.787062862621017
31237,0.79165183661923
31238,0.835024601461121
31239,0.791181232977823
31240,0.844703917196677
31241,0.779702675908927
31242,0.817009774768978
31243,0.838069258448484
31244,0.757925904105359
31245,0.833383109518952
31246,0.841258697512553
31247,0.816866880728108
31248,0.877559428349589
31249,0.877728336292711
31250,0.575013032223291
31251,0.86671022595356
31252,0.819252306528925
31253,0.85326349122756
31254,0.820282117034874
31255,0.782170989480559
31256,0.782165278076659
31257,0.85802299968697
31258,0.79717361157813
31259,0.791135080540969
31260,0.836002587414308
31261,0.885052677462624
31262,0.917872134827804
31263,0.793993340053673
31264,0.833624759589756
31265,0.824948731460879
31266,0.829832978323731
31267,0.746096911173797
31268,0.794542093361893
31269,0.618682771681322
31270,0.655217094906762
31271,0.811539704298229
31272,0.6883069458412
31273,0.712157155937042
31274,0.877205804325349
31275,0.89250430336828
31276,0.80375410848376
31277,0.704766966416986
31278,0.621303706591118
31279,0.797212639771516
31280,0.872051175156514
31281,0.88738850169341
31282,0.82036968987035
31283,0.860876782803398
31284,0.845280095720246
31285,0.78051135885703
31286,0.864355117487434
31287,0.66667014141479
31288,0.807547030956472
31289,0.769801388472785
31290,0.831394200862092
31291,0.831004069537664
31292,0.859958063106814
31293,0.83532186468879
31294,0.866913833887371
31295,0.784604742237827
31296,0.765782885747376
31297,0.820129076587161
31298,0.61368987137526
31299,0.838383366814799
31300,0.501314844112989
31301,0.842267728084749
31302,0.868806270200916
31303,0.794344428865461
31304,0.530197953621312
31305,0.856697497673588
31306,0.844874547950333
31307,0.525998117299914
31308,0.627696161609405
31309,0.859217633099371
31310,0.855952903427434
31311,0.852662085213294
31312,0.854129532511861
31313,0.851878561707759
31314,0.887457365994534
31315,0.551435284098194
31316,0.792433070679363
31317,0.782774075531156
31318,0.87699940844791
31319,0.757959776030905
31320,0.774420957247327
31321,0.645292507926667
31322,0.895300491623939
31323,0.84081965263724
31324,0.69116012170244
31325,0.847347361586468
31326,0.771242035815702
31327,0.782452136564131
31328,0.757619096806773
31329,0.837524191866646
31330,0.871450547585373
31331,0.675169363410639
31332,0.433656621568756
31333,0.86745195534372
31334,0.817420363173773
31335,0.799058325711082
31336,0.816841753689561
31337,0.901095596783111
31338,0.836352099436801
31339,0.644757620153698
31340,0.820858396167396
31341,0.83368140625121
31342,0.398294793530767
31343,0.78801537966569
31344,0.817803972487842
31345,0.895563942650199
31346,0.877291026575178
31347,0.816661532292384
31348,0.822311898340053
31349,0.876945245373196
31350,0.869439416561549
31351,0.586449600169497
31352,0.789240208246227
31353,0.838475095334444
31354,0.774662530303954
31355,0.782830148469927
31356,0.877642280375633
31357,0.852144388856838
31358,0.846996980889059
31359,0.828225568109464
31360,0.856955603242021
31361,0.843724806083619
31362,0.79215748816559
31363,0.68663037653051
31364,0.848745304852305
31365,0.879099227450754
31366,0.811047975324897
31367,0.768637718677325
31368,0.731081349388922
31369,0.843888331654126
31370,0.845043188390156
31371,0.65753021834956
31372,0.846877511073923
31373,0.817426677933382
31374,0.634549003851014
31375,0.786496589350941
31376,0.871511866803746
31377,0.797970312505839
31378,0.752169028951753
31379,0.873447572866118
31380,0.852178954955317
31381,0.823131062051324
31382,0.825022096600719
31383,0.60935521360822
31384,0.642737886300252
31385,0.789658028819581
31386,0.857107892361614
31387,0.657228360122511
31388,0.851384904403888
31389,0.872898075919283
31390,0.721087289298268
31391,0.781697060012504
31392,0.493515829173994
31393,0.881882746172707
31394,0.825441079527001
31395,0.842125629707845
31396,0.834489358119271
31397,0.693227207654708
31398,0.708687680298744
31399,0.374522358504673
31400,0.855158968306695
31401,0.875589433796486
31402,0.394131530642068
31403,0.769817257915563
31404,0.853633822553907
31405,0.831573558494157
31406,0.862564062885246
31407,0.887821374749893
31408,0.687188906044201
31409,0.818749706125138
31410,0.692504430101559
31411,0.807834746393835
31412,0.860881400152862
31413,0.822600557295846
31414,0.567577816806095
31415,0.812714582184488
31416,0.769574783501428
31417,0.745894621824842
31418,0.71053031415167
31419,0.853702535582807
31420,0.889304452021195
31421,0.87661831920946
31422,0.842464118243712
31423,0.844408075974387
31424,0.870931289322802
31425,0.907687562592687
31426,0.813038706458126
31427,0.828463376880301
31428,0.827475337951034
31429,0.855951643827553
31430,0.878212035991345
31431,0.839793869753284
31432,0.8407703346199
31433,0.847738796423615
31434,0.695635286268959
31435,0.802105937628975
31436,0.644116276904017
31437,0.892615610037799
31438,0.749521321205143
31439,0.878488048692799
31440,0.727794920784597
31441,0.860513219412148
31442,0.771213694566884
31443,0.865667528538905
31444,0.835178519397201
31445,0.851030118775668
31446,0.852594017760635
31447,0.873100434527615
31448,0.767094579107046
31449,0.776823578957912
31450,0.827089262224506
31451,0.855159550268916
31452,0.825052671751215
31453,0.838587284516706
31454,0.862973719153598
31455,0.713105055716116
31456,0.842508051562135
31457,0.772498901685293
31458,0.810715687649309
31459,0.875740056115911
31460,0.84417015164441
31461,0.827367842663179
31462,0.844592733669766
31463,0.785654536116439
31464,0.625203305665878
31465,0.847205118653135
31466,0.823067375196175
31467,0.8221488086392
31468,0.745632868535404
31469,0.754417321158995
31470,0.853168893525283
31471,0.779249361157592
31472,0.757226147318161
31473,0.823179151132279
31474,0.851093818240462
31475,0.833185551131959
31476,0.82330931290279
31477,0.845656808384864
31478,0.676733804346904
31479,0.83585335904423
31480,0.839152898481147
31481,0.85801620483945
31482,0.83022719003327
31483,0.845519490777613
31484,0.405714288877017
31485,0.862307021274881
31486,0.705257905725333
31487,0.794499467972503
31488,0.769069167383468
31489,0.809029300141424
31490,0.809763343000941
31491,0.83779535284036
31492,0.846213701738561
31493,0.90699116032567
31494,0.43090032546228
31495,0.881544900353821
31496,0.774786121473119
31497,0.857023005438869
31498,0.821351136096249
31499,0.844952342387961
31500,0.858290005069642
31501,0.85107849691851
31502,0.687097539029559
31503,0.854377855431543
31504,0.72676662657486
31505,0.884175200996885
31506,0.862378505998692
31507,0.822173582587942
31508,0.781503048117363
31509,0.849015511887261
31510,0.336505304638431
31511,0.771632159146786
31512,0.841911253945964
31513,0.858997776810067
31514,0.859629577796623
31515,0.877883372357113
31516,0.850570067926003
31517,0.82041651847595
31518,0.833784096839253
31519,0.75548854292863
31520,0.457553310912354
31521,0.893598299540158
31522,0.857824188225324
31523,0.809019264743402
31524,0.848335268507006
31525,0.784317385532355
31526,0.849587149413086
31527,0.738431364965905
31528,0.872629750562011
31529,0.864005508056883
31530,0.81071723331143
31531,0.799372639738453
31532,0.872039114434718
31533,0.829555153431282
31534,0.293650702128868
31535,0.823843450447941
31536,0.828550734059138
31537,0.77795675607598
31538,0.868302495508289
31539,0.691428882187321
31540,0.895824395752436
31541,0.853250946516574
31542,0.672737095572742
31543,0.789230324425937
31544,0.647440512833474
31545,0.78415596958391
31546,0.77760498185555
31547,0.650177091058411
31548,0.773068583271452
31549,0.861745500438213
31550,0.816158082052815
31551,0.829174532304421
31552,0.883269428763247
31553,0.859400036058267
31554,0.866794444065935
31555,0.870047365999654
31556,0.844061443739581
31557,0.82468178617673
31558,0.803373172037628
31559,0.884562749788971
31560,0.838737938600556
31561,0.857567363689284
31562,0.713749287517588
31563,0.785743581825264
31564,0.77504396621129
31565,0.893985834159812
31566,0.838153390207842
31567,0.738479783124199
31568,0.594823338734892
31569,0.857856954808965
31570,0.849789156391018
31571,0.806528332806308
31572,0.722270628485627
31573,0.848448655965941
31574,0.780772216866692
31575,0.831997513059956
31576,0.845043226109429
31577,0.771312475602836
31578,0.759208290667937
31579,0.860237749161528
31580,0.830943306275803
31581,0.894130961557088
31582,0.879544888344569
31583,0.84462606020628
31584,0.789998227724723
31585,0.85653685870869
31586,0.811069893566864
31587,0.838838458958523
31588,0.699764713142649
31589,0.829821853346707
31590,0.776236714436988
31591,0.801794863630277
31592,0.853226493460513
31593,0.805317963099498
31594,0.838087356754845
31595,0.620099347369684
31596,0.875754025951031
31597,0.790772353017716
31598,0.888394804828794
31599,0.759319554628051
31600,0.849838335437624
31601,0.865505208462493
31602,0.85665043682408
31603,0.869368374036649
31604,0.79047858900314
31605,0.814838456922236
31606,0.832626609300894
31607,0.851631174857877
31608,0.791720334937492
31609,0.801604114139721
31610,0.840620249325863
31611,0.848721591737717
31612,0.878271776603763
31613,0.840865877706976
31614,0.868628751115821
31615,0.797363929647708
31616,0.471612686651144
31617,0.440260939185029
31618,0.876305396565804
31619,0.860127555478411
31620,0.86630180670899
31621,0.839733357308412
31622,0.635727329829717
31623,0.806850107753598
31624,0.803712777393559
31625,0.659943796406022
31626,0.888348221642117
31627,0.786469472132178
31628,0.905478281291526
31629,0.674339734509244
31630,0.785188862669912
31631,0.821917115298005
31632,0.850522042472682
31633,0.804320485833999
31634,0.8788537653408
31635,0.891063737769371
31636,0.790279975307264
31637,0.807647335387181
31638,0.79499009333626
31639,0.784669094246417
31640,0.831751347731205
31641,0.839771492887386
31642,0.803145812216973
31643,0.835967107260327
31644,0.819138644280992
31645,0.84337914130291
31646,0.805496011730714
31647,0.865876154712267
31648,0.911937584437413
31649,0.790903550497654
31650,0.718934555464073
31651,0.923242898974146
31652,0.810640626589818
31653,0.872057508068872
31654,0.676295659760586
31655,0.901590265811083
31656,0.865751088478771
31657,0.743409005361072
31658,0.814620102950255
31659,0.678701163200359
31660,0.763369160424483
31661,0.876600418571585
31662,0.836347826487433
31663,0.694401992130492
31664,0.813817362657208
31665,0.888005078756488
31666,0.837377992517866
31667,0.861700458904839
31668,0.843239402469477
31669,0.843047179695598
31670,0.861555962729099
31671,0.86863310536705
31672,0.85117373369331
31673,0.856355777606844
31674,0.880926565232767
31675,0.735973527709597
31676,0.851326534274587
31677,0.762645583981889
31678,0.731656584665375
31679,0.856197873686323
31680,0.783196280531062
31681,0.661189320252834
31682,0.78365349551484
31683,0.560663873405003
31684,0.888445552974756
31685,0.53635370298079
31686,0.901736984304009
31687,0.813901387192937
31688,0.862424178098199
31689,0.790540415431724
31690,0.773949358385548
31691,0.836518990472941
31692,0.828837371703021
31693,0.474991805031849
31694,0.770092243585693
31695,0.86086145971846
31696,0.74470407977135
31697,0.752516668642796
31698,0.802562554614145
31699,0.792250775227419
31700,0.862322451597386
31701,0.800205735671179
31702,0.888119593914402
31703,0.824383862797239
31704,0.631221372098882
31705,0.729518197976181
31706,0.83630959905281
31707,0.816384977711025
31708,0.881746241006018
31709,0.868323534703479
31710,0.864703514576718
31711,0.453232816989202
31712,0.872599984887531
31713,0.874587645597713
31714,0.875725405017577
31715,0.72773428250863
31716,0.8309278530316
31717,0.849872461835438
31718,0.912273956705013
31719,0.848917487096519
31720,0.769042068051567
31721,0.868531220214055
31722,0.876988788274845
31723,0.717447842270721
31724,0.716290650027604
31725,0.735925299626948
31726,0.422491846427818
31727,0.870511127252031
31728,0.717553341026146
31729,0.861659077561923
31730,0.766251406709646
31731,0.800149913632614
31732,0.282310555858175
31733,0.837122273525566
31734,0.855624087827698
31735,0.755893297831601
31736,0.854001166130401
31737,0.78952199594552
31738,0.692803879847948
31739,0.856584984454709
31740,0.800505504740359
31741,0.895311030104455
31742,0.825443328637795
31743,0.866014449913142
31744,0.791859358606816
31745,0.829938107399266
31746,0.897063253067618
31747,0.783129798842445
31748,0.868684152840168
31749,0.867009977390752
31750,0.824452765448851
31751,0.818532722568986
31752,0.791266413312245
31753,0.718637396403513
31754,0.827382457275251
31755,0.885569357754814
31756,0.84966533162365
31757,0.581795940342804
31758,0.886017110833143
31759,0.867794071923699
31760,0.792669627120656
31761,0.877356700324415
31762,0.583446950405029
31763,0.839766505438649
31764,0.79968421822798
31765,0.800286822029928
31766,0.609352977250542
31767,0.793715287353467
31768,0.839082953408117
31769,0.824970910724149
31770,0.852913776259358
31771,0.722324140630684
31772,0.841638326353522
31773,0.842444217043518
31774,0.545563936367612
31775,0.87311173224793
31776,0.853638524309352
31777,0.873595344547762
31778,0.922176283939567
31779,0.809942818233223
31780,0.710457299446499
31781,0.829569122223978
31782,0.831318388356042
31783,0.89708207921226
31784,0.845902426012233
31785,0.822779858890937
31786,0.844110610921827
31787,0.867496474806682
31788,0.865848982339299
31789,0.846216069679504
31790,0.485396806114297
31791,0.703681653966953
31792,0.623928225318919
31793,0.800317286857128
31794,0.728941493678208
31795,0.80661790904569
31796,0.826387505779162
31797,0.609390310889692
31798,0.882108273666046
31799,0.760692468805817
31800,0.807531498003585
31801,0.866815503286899
31802,0.822808557548551
31803,0.844875061048958
31804,0.7875369262812
31805,0.747500036941147
31806,0.81774458179513
31807,0.84297026036948
31808,0.835670334880478
31809,0.729747213365365
31810,0.786198043553839
31811,0.803659660893664
31812,0.828000898088223
31813,0.881037640317293
31814,0.879819734370113
31815,0.49633290645762
31816,0.839769506368032
31817,0.561654184682982
31818,0.865965605803157
31819,0.876713676940348
31820,0.848347038163166
31821,0.831994894761908
31822,0.837179573240732
31823,0.82989417559155
31824,0.873493935622258
31825,0.858874129637552
31826,0.759839196185262
31827,0.297742873597581
31828,0.844082678182705
31829,0.888889202646108
31830,0.827396359314494
31831,0.880952152012662
31832,0.881767121885136
31833,0.829598042748961
31834,0.886512140175065
31835,0.861548395327821
31836,0.707025543188951
31837,0.872143951841293
31838,0.840078549377234
31839,0.80459185322603
31840,0.694296560418346
31841,0.796898285867019
31842,0.832386248029503
31843,0.834656199201802
31844,0.863417474040533
31845,0.805338601032277
31846,0.773217769181486
31847,0.845905584704767
31848,0.853422443463673
31849,0.836566663483372
31850,0.752264491205957
31851,0.855315886628028
31852,0.571857304613138
31853,0.873853237394887
31854,0.764494727549564
31855,0.858782905749451
31856,0.705070250190287
31857,0.836789116728138
31858,0.86509555178783
31859,0.837565103093278
31860,0.883543055433676
31861,0.816455705658651
31862,0.867242900893868
31863,0.752009010036134
31864,0.786743665907478
31865,0.62484214257446
31866,0.819326417476633
31867,0.879217686607692
31868,0.737848634845385
31869,0.845542335765576
31870,0.800023109790814
31871,0.757270856666965
31872,0.793358106357242
31873,0.385557080068898
31874,0.821288780616329
31875,0.79899706726265
31876,0.814248586905355
31877,0.827098601864511
31878,0.863373674102436
31879,0.840559076304528
31880,0.849073988377328
31881,0.618918947067661
31882,0.847560105254657
31883,0.695101538754853
31884,0.88130991549796
31885,0.823825714371913
31886,0.836331984483532
31887,0.603089550432951
31888,0.737681209912592
31889,0.834643348467801
31890,0.83918252511382
31891,0.863689355829021
31892,0.82838791012905
31893,0.802288068346974
31894,0.776844630480032
31895,0.849598736069193
31896,0.868194675638819
31897,0.852588336084781
31898,0.659121689220625
31899,0.862549070096883
31900,0.847471805737994
31901,0.879031325858448
31902,0.819691816058283
31903,0.878712182270723
31904,0.438101181714145
31905,0.549937170366557
31906,0.764628423898125
31907,0.837918483546533
31908,0.848529169976502
31909,0.792386757863571
31910,0.795569312378812
31911,0.766975671534247
31912,0.709069537106258
31913,0.915163506311182
31914,0.849817780237609
31915,0.876079898862742
31916,0.782518521034676
31917,0.781776122053762
31918,0.797111089854157
31919,0.401430925762066
31920,0.818039588514944
31921,0.731272194578549
31922,0.919960290677112
31923,0.877146085727406
31924,0.524068004318667
31925,0.844702320827336
31926,0.779134632672843
31927,0.841205074423076
31928,0.807701833009926
31929,0.583515716332921
31930,0.778253339809214
31931,0.737520886923891
31932,0.670572988700374
31933,0.709322086422398
31934,0.872614304777674
31935,0.860863318691596
31936,0.834981225258098
31937,0.76281183512627
31938,0.681263529463168
31939,0.877512147738278
31940,0.633229570612562
31941,0.734844291066147
31942,0.83772031974402
31943,0.771537910340851
31944,0.84806569682171
31945,0.577584327991308
31946,0.900901731956184
31947,0.843103583168776
31948,0.845211340883133
31949,0.836717204220955
31950,0.888720192550595
31951,0.855951645945971
31952,0.893123621575781
31953,0.680217716088208
31954,0.819361969352274
31955,0.814497929024342
31956,0.781765812008903
31957,0.849506144475138
31958,0.803994461369231
31959,0.821217416630792
31960,0.824227785164212
31961,0.826006905058896
31962,0.705272440426323
31963,0.834800262483969
31964,0.833752922508411
31965,0.847024594190338
31966,0.413391870081114
31967,0.840349006563234
31968,0.7958863274265
31969,0.776167453563499
31970,0.833714509611047
31971,0.823899091615779
31972,0.819259815806955
31973,0.834840208787898
31974,0.81558242722173
31975,0.333964446616444
31976,0.845484564088506
31977,0.817499369085197
31978,0.780557523366032
31979,0.853002128964093
31980,0.855190568698078
31981,0.778756995328221
31982,0.616967582690401
31983,0.785735012344771
31984,0.783685529767721
31985,0.837764867149207
31986,0.816888910287153
31987,0.371681968531954
31988,0.875323887282583
31989,0.485049161264817
31990,0.810095776421877
31991,0.864928978650036
31992,0.856917608847085
31993,0.821895455692425
31994,0.783085881038532
31995,0.828255024319346
31996,0.859643072542165
31997,0.607798143832036
31998,0.820892305180663
31999,0.753713801178941
32000,0.871045840243235
32001,0.890144406723752
32002,0.851991206147779
32003,0.777878310580375
32004,0.876938865750282
32005,0.797726973992106
32006,0.88048368484329
32007,0.83326323451058
32008,0.818795904083942
32009,0.770272003608457
32010,0.839358801693233
32011,0.604665895466541
32012,0.772775343784834
32013,0.832731495497977
32014,0.848591952565479
32015,0.837538006844719
32016,0.822948266584949
32017,0.763204445478377
32018,0.813504673547804
32019,0.850268332137492
32020,0.783973358918565
32021,0.856883210055562
32022,0.791711536316294
32023,0.785171888938509
32024,0.802598038110843
32025,0.615394587571505
32026,0.779622281327134
32027,0.860042227931169
32028,0.852704109039387
32029,0.876145584435342
32030,0.838950407395987
32031,0.819790931074157
32032,0.870532024120584
32033,0.798325793340759
32034,0.655681168463876
32035,0.79711189889516
32036,0.834995854115531
32037,0.882972566865454
32038,0.827679077036845
32039,0.651447448704877
32040,0.876145420537058
32041,0.855723634235195
32042,0.883774107623623
32043,0.79750655442304
32044,0.824418751413181
32045,0.41890359482298
32046,0.828412141973248
32047,0.68052297732894
32048,0.839739627971872
32049,0.867820020203248
32050,0.864576264801216
32051,0.818459510783892
32052,0.80903376467697
32053,0.885567372704173
32054,0.831353903434615
32055,0.862436557440137
32056,0.853188590997365
32057,0.828966711953947
32058,0.759845380318456
32059,0.837958385706523
32060,0.759124900750119
32061,0.80866276457736
32062,0.825133887106384
32063,0.828295617489229
32064,0.836752777112047
32065,0.793110178596108
32066,0.870235337373999
32067,0.70352681502448
32068,0.877920908533784
32069,0.692518396889135
32070,0.790933073077638
32071,0.874359806559943
32072,0.420603815051385
32073,0.729026324449133
32074,0.72707145237707
32075,0.872208068847761
32076,0.846069234409443
32077,0.897792249051747
32078,0.870940236851269
32079,0.804006988359045
32080,0.881989368207452
32081,0.532847798817313
32082,0.853208020251404
32083,0.827560861277077
32084,0.870077941580206
32085,0.855347835286348
32086,0.919365939129399
32087,0.868411792837203
32088,0.850242329130101
32089,0.843371071346687
32090,0.870918228197635
32091,0.40974824693291
32092,0.747201890451005
32093,0.752380000100479
32094,0.815682186678983
32095,0.881668460294161
32096,0.811414306053463
32097,0.753453290547139
32098,0.871091862998801
32099,0.824029699264109
32100,0.839551265986384
32101,0.846510944252627
32102,0.836099194992261
32103,0.751495476661943
32104,0.873048100006414
32105,0.856938375347861
32106,0.857871879903812
32107,0.840812240398698
32108,0.870801153809319
32109,0.889713337788604
32110,0.741798710214617
32111,0.377568969461291
32112,0.793895961884026
32113,0.836416134002254
32114,0.760795835270017
32115,0.863722485812221
32116,0.852391371626679
32117,0.711858547647117
32118,0.862899025134532
32119,0.855005627823122
32120,0.814388944213882
32121,0.871541612999034
32122,0.824764508886907
32123,0.91115147758465
32124,0.772146606979498
32125,0.846611063471049
32126,0.867072310727375
32127,0.836549291514379
32128,0.85846107318419
32129,0.856962900818254
32130,0.835065240989661
32131,0.858617423044
32132,0.791658702860765
32133,0.761064480087688
32134,0.803709611943375
32135,0.671475894071734
32136,0.768932754636339
32137,0.855897667712976
32138,0.885881943844396
32139,0.82486608110406
32140,0.733431556047792
32141,0.836849071309695
32142,0.852654855852404
32143,0.831857592598075
32144,0.741126154872316
32145,0.781213606578392
32146,0.859894437626322
32147,0.78770948008805
32148,0.67378110390997
32149,0.89404926168718
32150,0.862801523837659
32151,0.862232699627956
32152,0.756970117351758
32153,0.854476660434029
32154,0.845206229406724
32155,0.837868637705707
32156,0.755947059011763
32157,0.698400468123855
32158,0.817186728346478
32159,0.750761567502993
32160,0.688272705144069
32161,0.85816879641735
32162,0.789268064279625
32163,0.60501000911967
32164,0.842647995370594
32165,0.789875105936877
32166,0.718594227791128
32167,0.831911198446874
32168,0.793220365712481
32169,0.838170837281979
32170,0.872615612484248
32171,0.628771097498966
32172,0.884234064440079
32173,0.847884469160752
32174,0.603230889291985
32175,0.844002171717431
32176,0.891400863694322
32177,0.843424269601209
32178,0.812102825955271
32179,0.858305840187309
32180,0.871193885547638
32181,0.865106137813943
32182,0.879476902655975
32183,0.855208720335791
32184,0.851047881549268
32185,0.85394298288977
32186,0.753035288930923
32187,0.855143979279004
32188,0.848851313120717
32189,0.834359490657977
32190,0.856405306094834
32191,0.854028587559796
32192,0.843019930856229
32193,0.802084890355913
32194,0.847251056233863
32195,0.803533558333679
32196,0.886167637885832
32197,0.846996283800554
32198,0.794670432896822
32199,0.888400788115729
32200,0.871011532462625
